Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PGD	-0.111829464798869	5.34749884443887	-0.243968185159795	0.810945052753207	0.999381634987826	-4.83856885894241
CHMP7	0.119460711240312	3.9157817968549	0.243942416994847	0.810964600031753	0.999381634987826	-4.75513542998835
WASHC5	0.152784261695243	4.29890796237872	0.243838295073821	0.811043586435644	0.999381634987826	-4.7737652208832
AMZ1	-0.460118984671007	-0.736766647352982	-0.243728154968049	0.811127140541305	0.999381634987826	-4.61933931046747
HEXA	-0.118111393148586	5.68783736227843	-0.243505649671261	0.811295944058136	0.999381634987826	-4.85010567012672
LOC116509536	-0.131719691297022	3.98739601250581	-0.243420594470602	0.811360473723166	0.999381634987826	-4.76366393064437
LOC116523429	0.371686103209367	-0.786803437055744	0.24308996661504	0.811611327980102	0.999381634987826	-4.61929716320357
LOC116503984	-0.411337241351416	0.293761918665803	-0.242975694733673	0.811698033459462	0.999381634987826	-4.62682893881095
FAM161B	-0.417457228585868	0.871286246397612	-0.242961110085574	0.811709099962179	0.999381634987826	-4.6323831782864
ITSN1	-0.122514555771796	5.28934679965884	-0.242932270746763	0.811730982726865	0.999381634987826	-4.83377216546292
CEP85L	-0.378863658264287	1.43338599562232	-0.242904409529109	0.811752123466806	0.999381634987826	-4.64098804909231
LYPLA1	-0.138180332059187	5.00399182353693	-0.242871611783857	0.811777010177658	0.999381634987826	-4.81988206701222
PRELID3B	-0.432416362781856	0.250939804196068	-0.242788003611097	0.811840452462134	0.999381634987826	-4.62634609721112
CA14	0.707314354214953	0.874303314158555	0.242662240999047	0.811935884332991	0.999381634987826	-4.63296209129761
PITPNM1	0.463406745804889	1.51235440565646	0.242658355173112	0.81193883304624	0.999381634987826	-4.64216060757819
METAP1	0.104292234205992	7.38123110104986	0.242619664413265	0.811968193235957	0.999381634987826	-4.8772402793947
EHHADH	0.106368321145822	7.13221801583694	0.242466657079541	0.812084304579074	0.999381634987826	-4.87569771494088
MFSD9	0.177243735240137	2.76429531053579	0.242416588118595	0.812122300976413	0.999381634987826	-4.68015998075393
LOC116503432	-0.622322532035852	-1.37399480350535	-0.242255161242685	0.812244808170372	0.999381634987826	-4.61631225212037
CSDE1	-0.0901860788752818	9.16570535799401	-0.242038988774269	0.812408869936038	0.999381634987826	-4.8728127181593
DTX4	0.13805736377535	4.16296271223347	0.242002151366729	0.812436828205617	0.999381634987826	-4.76840081459743
SMARCAL1	0.44667645492953	1.53274284784993	0.241980163053897	0.812453516672594	0.999381634987826	-4.64011346082715
PRKD1	-0.359421937427054	0.481465195866967	-0.24168098944824	0.812680589861775	0.999381634987826	-4.62804576562926
RSRC2	0.143829052686728	4.46694308364483	0.241663516403768	0.812693852470322	0.999381634987826	-4.79347838432179
LOC116521614	-0.137486176664527	5.96321697305525	-0.241573772122504	0.81276197224013	0.999381634987826	-4.85762322401132
PDE4B	0.307640114363516	0.168533866362792	0.241512018793564	0.812808846590792	0.999381634987826	-4.62525195550851
FAM13C	0.267660474746217	1.8183199082667	0.24146447184531	0.812844937985954	0.999381634987826	-4.6494779483158
HIF1AN	0.14755742318916	3.15378329755368	0.24137317749378	0.812914237903726	0.999381634987826	-4.70155579740281
LOC116513074	0.164298636885261	3.52015034924361	0.241255494201595	0.813003571607139	0.999381634987826	-4.72342504583209
LOC116504732	0.242347056488	3.55931435289662	0.241172754167909	0.813066381413779	0.999381634987826	-4.7334286713915
LOC116520062	-1.16335900560214	1.72971051003626	-0.241121347637849	0.813105405933733	0.999381634987826	-4.64806345559102
G3BP2	0.126537652362082	3.99143272198369	0.241033833543733	0.813171842176387	0.999381634987826	-4.75623896769058
CHKA	0.113140068780838	5.40765676114835	0.241023881414959	0.81317939742059	0.999381634987826	-4.83982910600167
PMFBP1	-0.530354654060216	-1.01763763112225	-0.240926597665535	0.813253252237152	0.999381634987826	-4.61944993739334
PGLS	0.11543174605492	4.41626310790941	0.240851356084119	0.813310374591002	0.999381634987826	-4.78632364695858
LOC116510905	-0.489760064677106	0.00699335834590465	-0.240835858692688	0.813322140130889	0.999381634987826	-4.6237471304316
PECR	-0.196333282218115	3.49235335251334	-0.24083441590209	0.813323235492482	0.999381634987826	-4.72760456390614
C2H17orf80	0.214159568594439	2.05895076592205	0.240816883370798	0.813336546161677	0.999381634987826	-4.65574192361021
IVNS1ABP	-0.179954627436091	5.30498745899966	-0.240667698067876	0.813449809832724	0.999381634987826	-4.82844584622696
C13H2orf42	0.236761200433542	3.20003402493734	0.240653260009034	0.813460771649809	0.999381634987826	-4.70206168010983
CSNK1G2	0.117957641714667	4.53092544076697	0.24052061530664	0.813561481482653	0.999381634987826	-4.78753014885684
BNIP3	0.100410115067498	6.92306638154447	0.24040881704636	0.813646366427432	0.999381634987826	-4.8735689034135
IGFBP6	0.176185440918884	2.81653745443815	0.240374993118577	0.813672048365699	0.999381634987826	-4.68168293287569
SERINC1	0.0827385644606008	7.17003682077077	0.240307894531865	0.813722995852784	0.999381634987826	-4.87650617915675
LOC116504526	-0.137077906489178	3.2663886630774	-0.240279521439715	0.813744539607415	0.999381634987826	-4.70905128920227
HACD3	0.107168417761327	9.29290780792005	0.240243583866907	0.813771827315309	0.999381634987826	-4.87227632044621
ITPKC	0.199135861938358	2.48670564502914	0.240213287539956	0.813794831772562	0.999381634987826	-4.67006079822589
MIPOL1	0.569272371695261	-1.12445560167752	0.240074242710171	0.813900412902708	0.999381634987826	-4.61753864849899
DIRAS2	0.37930998383895	-0.342268419798634	0.240051891862683	0.813917384958868	0.999381634987826	-4.62201059395163
LOC116507659	0.128033029937023	5.75316342582526	0.239867151241516	0.814057670984525	0.999381634987826	-4.84970181019551
LOC116507994	-0.451546318070706	0.403752816502529	-0.239613845012583	0.814250034316472	0.999381634987826	-4.62787832287373
SH3TC1	0.18812071089982	4.92775216074817	0.239236696804002	0.814536467653134	0.999381634987826	-4.81846309954713
TESK1	0.26165691347324	3.6508882955267	0.239134130916641	0.814614368311592	0.999381634987826	-4.73045867096074
PUS3	-0.146933316983823	3.42092692279639	-0.239133585048729	0.814614782913677	0.999381634987826	-4.71955810489175
PAN3	-0.0965468435694292	8.34859888144638	-0.238993885815674	0.814720890327317	0.999381634987826	-4.87731380934848
HECA	-0.154840259682303	4.08253951929375	-0.238960541643901	0.814746217181588	0.999381634987826	-4.76714923896293
IFRD2	0.164867399705863	4.20598081203627	0.238929453225035	0.814769830853718	0.999381634987826	-4.75889442741864
PSMG2	-0.251999964406916	1.9768250766108	-0.238747153989335	0.814908302732654	0.999381634987826	-4.65173046860402
BCAS2	-0.138956143479792	3.44525690231963	-0.238688037501818	0.81495320815165	0.999381634987826	-4.72756354641648
LOC116505884	0.517958491153755	1.72380647815402	0.238571450507031	0.815041770674978	0.999381634987826	-4.64272336570588
PDZD11	-0.161270040938174	2.8788397341638	-0.238465369979606	0.815122354501703	0.999381634987826	-4.6880333075489
LOC116519906	-0.138020404675881	4.74662234572214	-0.238440985723179	0.81514087825391	0.999381634987826	-4.80813203086637
LOC116523069	0.609013041617222	-1.50652296130504	0.238395408024326	0.815175502132507	0.999381634987826	-4.61688374066316
MFSD8	-0.431683624117275	1.4376120093685	-0.238379231705809	0.815187790846375	0.999381634987826	-4.63997708441129
CETN2	0.157947131380256	3.34700073347608	0.23824020649164	0.815293406650428	0.999381634987826	-4.70863959621765
LOC116514704	0.157991329348468	2.91033723578007	0.238237859712039	0.81529518950315	0.999381634987826	-4.69343273460449
HIGD1A	-0.283037912892535	4.00809180573188	-0.238214451010127	0.815312973194847	0.999381634987826	-4.72973427796743
CAB39	-0.139326715131658	5.1416003865647	-0.238193479863098	0.815328905155707	0.999381634987826	-4.82555244645427
ATG16L1	-0.0917131859445981	6.14076474939781	-0.237985730492082	0.815486738739603	0.999381634987826	-4.86277904788443
ANKLE2	0.157009320404504	3.43834972991131	0.237864927402274	0.815578520400475	0.999381634987826	-4.71224359487063
COL16A1	-0.219162099861555	2.4762016609702	-0.237841468127271	0.815596344205808	0.999381634987826	-4.66892601136819
SELENOS	0.113232786921372	3.90380970563581	0.237697894347665	0.815705430504493	0.999381634987826	-4.75512897629373
LOC116502904	-0.178623813145111	3.94137002736981	-0.237677218515467	0.815721140177469	0.999381634987826	-4.75254584025207
LOC116504807	-0.399548771617855	-0.59645143475033	-0.237596400148891	0.815782547451501	0.999381634987826	-4.6204557568608
NSUN6	-0.417695059885268	0.20375506261393	-0.237578456003665	0.815796181912634	0.999381634987826	-4.626144611211
LOC116512722	0.517614744630949	-1.02240455303115	0.237513345555812	0.815845655165914	0.999381634987826	-4.61838491108139
MORF4L1	0.10470251716619	7.54565600190929	0.237466808532001	0.815881016167202	0.999381634987826	-4.8780842191148
LOC116508340	-0.0978475150061413	5.54791887283687	-0.237363536222853	0.815959488777969	0.999381634987826	-4.84564396127096
LOC116512429	-0.513380591483039	-2.25110244045303	-0.237335198496475	0.815981021873922	0.999381634987826	-4.6139390680954
FUS	-0.116152764069963	4.74962732084528	-0.237176782855565	0.816101400623687	0.999381634987826	-4.81312989590725
RSAD1	-0.407530913536848	1.04897269423045	-0.237156472607609	0.816116834565068	0.999381634987826	-4.63498069747385
PRELID1	-0.123302548961571	5.76840350901203	-0.237112668347461	0.81615012208989	0.999381634987826	-4.8541742372182
RHBDF1	0.257236140018189	3.33425193370571	0.237001829176652	0.816234352117109	0.999381634987826	-4.70298541057084
LOC116520710	0.417762779718426	-0.936480001577065	0.236999293097547	0.816236279387782	0.999381634987826	-4.61867908904489
KATNA1	-0.106197443109778	4.22084136828783	-0.236907712917717	0.816305875758257	0.999381634987826	-4.77792491270812
STUB1	-0.128516856287009	5.97487853195096	-0.236797626356507	0.816389538194272	0.999381634987826	-4.8579014583431
CCDC189	-0.537243225939327	-1.06938488786409	-0.236738420890568	0.816434533511561	0.999381634987826	-4.6180107933727
LOC116520070	0.320175783047556	3.52247441405257	0.236691235363438	0.816470394328492	0.999381634987826	-4.71641758070752
TMEM60	-0.144072690349761	3.49903398608998	-0.236660466943565	0.816493778438662	0.999381634987826	-4.72923025454289
PTPRM	-0.414890188775228	1.06726727466908	-0.236618106821084	0.816525972582748	0.999381634987826	-4.63483109412868
KAT5	0.128909098630566	3.77521680957019	0.236614482759709	0.816528726924013	0.999381634987826	-4.73800990763846
PLK4	-0.326069074221255	-0.432460902010538	-0.23606743773408	0.816944518350846	0.999381634987826	-4.62118962395563
PLK3	-0.37466139895345	1.14853726579446	-0.236031704398155	0.816971680117186	0.999381634987826	-4.63466250006878
LOC116508920	0.462122878738437	1.05208235507883	0.235952277488127	0.817032055295947	0.999381634987826	-4.63438990229927
LOC116516474	-0.336424191509701	0.587817482734738	-0.235827385827418	0.81712699227413	0.999381634987826	-4.62982935126165
IKZF5	0.222923479413849	2.2617334073155	0.235792644822063	0.817153401343314	0.999381634987826	-4.66128005555203
RILP	0.246477077415272	4.19210622826215	0.23566227804518	0.817252504316864	0.999381634987826	-4.764895070632
RPS3	-0.191627369510657	7.55560622238893	-0.235508467627682	0.817369433002795	0.999381634987826	-4.87785943500372
NCOA7	0.158072683275769	4.36899746279822	0.235462479026001	0.817404395018066	0.999381634987826	-4.7780237289849
RABEPK	0.1899091908658	2.82360994874992	0.23513507634193	0.817653308781125	0.999381634987826	-4.68327626438407
BNIP1	0.307874917175434	1.43369255398062	0.235071230563778	0.817701851069324	0.999381634987826	-4.64151893471691
LOC116522194	-0.398778455888347	1.64458123579759	-0.234978450703622	0.81777239348513	0.999381634987826	-4.64473105820384
XAF1	-0.381789757160787	0.313711158917075	-0.234965219269252	0.817782453748049	0.999381634987826	-4.62682288843332
BAK1	0.175221785477296	3.06219958705044	0.23496190115262	0.817784976618528	0.999381634987826	-4.69171498043456
NDUFAF7	-0.195110812398715	2.37302839683466	-0.234887071683554	0.81784187242237	0.999381634987826	-4.66340554350352
COPS9	0.730657284737071	-0.315370997188073	0.234770983495795	0.817930140979033	0.999381634987826	-4.62230428895184
VKORC1	-0.237641609900906	4.46393362727832	-0.234712108438924	0.817974908070501	0.999381634987826	-4.79520224986291
PDSS2	-0.28943167926177	1.33191831015879	-0.234709665315574	0.817976765773485	0.999381634987826	-4.63943327572489
PIP4K2B	-0.199232706135929	2.96722126035991	-0.234688683806449	0.817992719747624	0.999381634987826	-4.69169746167243
LOC116522415	-0.215725775207787	10.2780866310401	-0.234674020125392	0.818003869805237	0.999381634987826	-4.86557015179594
LOC116512282	0.216489877517397	2.48742662053741	0.234597898346793	0.818061752398851	0.999381634987826	-4.66914614273103
SLC25A14	-0.41882305751048	0.533219207527989	-0.234478978986701	0.81815218025842	0.999381634987826	-4.62918918317516
DMTN	-0.252630379925128	2.52629332197562	-0.234338939122795	0.818258671889038	0.999381634987826	-4.66100153936551
PCBP2	-0.0988262603122041	9.84348215331308	-0.234121204047603	0.818424253335859	0.999381634987826	-4.86907748769281
STK16	-0.112575865115333	4.64389241237973	-0.233947839222835	0.818556098905573	0.999381634987826	-4.80087904646049
UACA	0.152366985565264	5.64758080022166	0.233835408404322	0.818641606653253	0.999381634987826	-4.84462458776954
LOC116508704	-0.590792429022207	-0.997370759801565	-0.233808542778906	0.818662039299676	0.999381634987826	-4.61834551370105
UPB1	0.0925758691874965	8.01341815700544	0.233791403207519	0.818675074869278	0.999381634987826	-4.8789438593278
DPT	-0.278018225477488	1.57265131060513	-0.233700006642398	0.818744587836302	0.999381634987826	-4.64276906251424
INPP4A	0.496792171970613	0.864785331996367	0.233696643440232	0.818747145798208	0.999381634987826	-4.63296940168815
MEMO1	-0.204992298373655	2.98055254810456	-0.233254451921501	0.819083483605528	0.999381634987826	-4.6902065594747
BBS12	-0.420334880920945	-0.104100438329751	-0.233198294407592	0.819126200550052	0.999381634987826	-4.62396838557583
LOC116517048	-0.133960853676419	6.37564958895379	-0.233157916708651	0.819156914742737	0.999381634987826	-4.86837340585418
LOC116510433	-0.43078844614536	0.00367440704864254	-0.23312559473021	0.819181501395867	0.999381634987826	-4.62478205290201
PAG1	0.376748374295314	-0.384148161590746	0.232963051990073	0.819305147264416	0.999381634987826	-4.62186584206353
MICALL1	-0.0873256275693476	4.7161223277385	-0.232852998407301	0.819388867603186	0.999381634987826	-4.80649357731905
CDK2AP1	-0.176888852885152	3.99684405507586	-0.232850863877092	0.819390491413026	0.999381634987826	-4.75441033207743
SOX7	-0.254717203421276	2.43818982647843	-0.232801856647486	0.819427773119492	0.999381634987826	-4.66960299862595
LOC116516714	0.177104809782306	4.90027665872807	0.23276745363379	0.819453945102597	0.999381634987826	-4.818276492562
MMRN2	-0.386006546762242	-0.0348497804601911	-0.232736978474512	0.819477129170307	0.999381634987826	-4.62361218713272
LOC116518656	0.547568715454703	-1.21618277995199	0.232715165608439	0.819493723480857	0.999381634987826	-4.61730004348651
PIM2	-0.635062214983048	1.78132060391347	-0.232713595484907	0.819494917968242	0.999381634987826	-4.6429936634091
LOC116519201	-0.211438047399574	1.6000390704728	-0.232658235258065	0.819537034120257	0.999381634987826	-4.64382803936645
ARHGEF16	0.373142515874646	0.536481391810729	0.232652927326538	0.819541072242071	0.999381634987826	-4.62901562490623
LOC116513725	-0.386398303297074	-0.831121720487868	-0.232256587568331	0.819842611212451	0.999381634987826	-4.61910599893438
ITM2B	0.0987352287287257	5.49809328264715	0.232028359267006	0.820016262906358	0.999381634987826	-4.84465258709391
LOC116521040	-0.424666259812826	-0.163717870641108	-0.231964087301817	0.820065167187687	0.999381634987826	-4.62321443727775
NSUN3	0.160818235816442	2.90342955269519	0.23188306146481	0.820126820534988	0.999381634987826	-4.69248173171434
LOC116511065	0.123756898954976	4.23063242416427	0.231882439794351	0.820127293574879	0.999381634987826	-4.77044610816003
AKAP8L	0.139816268109812	3.11298020080241	0.231664265195271	0.820293310936706	0.999381634987826	-4.70251876030327
SPATA6	0.142949367712483	3.67458351552715	0.231493034775638	0.820423612974832	0.999381634987826	-4.73218492837929
