Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
CD151	0.40422946477166	6.42728788659224	3.25090456110228	0.00417162666877963	0.987069925746735	-3.72972147747524
LOC116505872	-2.04940437131213	-0.407353861572145	-3.2458975171108	0.00421897254013584	0.987069925746735	-4.45473566289814
DENND1A	-0.728472718715838	4.24281719536161	-3.22709763589807	0.00440147594113525	0.987069925746735	-3.78766316776802
LOC116504808	1.93477866286188	-1.9358520762564	3.22448204823429	0.00442747090093851	0.987069925746735	-4.53888879404241
ANKS3	1.27162050356216	1.90190629906516	3.19312876249303	0.00475098669560945	0.987069925746735	-4.14595948059415
NLRX1	-0.651215028220042	3.15015446728872	-3.18305810889024	0.00485971190447296	0.987069925746735	-3.94071896325651
OGN	-1.14105561016184	1.09361079776569	-3.18197967554813	0.00487149778906375	0.987069925746735	-4.26309815757589
LOC116515172	-0.897374025215335	3.29609672024642	-3.17198069183946	0.00498210937212845	0.987069925746735	-3.92728487557381
LOC116511818	0.976148906286178	-0.400508756670687	3.16988109858615	0.00500564479579413	0.987069925746735	-4.40385381990472
LOC116519546	1.85947158376192	4.360838002091	3.16845261924843	0.00502171926882796	0.987069925746735	-3.84513374311739
LOC116509924	-1.9898300172352	-0.141477918413606	-3.16317696906367	0.00508152256414035	0.987069925746735	-4.4507082614447
FBXL14	-1.17299615149508	1.11274007813074	-3.16110235905432	0.00510522939689845	0.987069925746735	-4.31385292408806
TRMT44	0.498957938244289	5.79989201436643	3.1541518859858	0.00518544122352085	0.987069925746735	-3.74886349137874
MGST3	0.681820491035922	5.42447878606226	3.13207574050777	0.00544843554296247	0.987069925746735	-3.75741246893373
LOC116503227	1.87418546552199	0.787979331439234	3.11685884251269	0.005637226371754	0.987069925746735	-4.34012374278679
LOC116502659	-2.31432899579937	-0.870522422168854	-3.11281926570045	0.00568840336857119	0.987069925746735	-4.46640410487513
TMEM132A	-0.840112436625154	2.36611336118919	-3.1009827187211	0.00584097405259748	0.987069925746735	-4.09383484575224
ABHD10	0.469158956829494	3.17675083209135	3.09200597642601	0.00595932695415825	0.987069925746735	-3.99624093239344
LOC116504475	-4.47052844577415	0.316867488285008	-3.09187069417008	0.00596112826940915	0.987069925746735	-4.43039654025644
GGCT	0.887798810192117	2.1025791191903	3.0832915864708	0.00607644778625415	0.987069925746735	-4.1718611081181
SSX2IP	-1.21956357676428	2.39083242417503	-3.08314657790977	0.0060784154771448	0.987069925746735	-4.16193281524473
RPS29	0.599346164411179	7.59695819796625	3.07654304002209	0.00616868064771911	0.987069925746735	-3.86474369541751
GNPTG	0.361465347727003	4.73993444013189	3.06801567245887	0.00628716997587946	0.987069925746735	-3.80494529010392
NSG1	0.575612515564902	3.47660425168821	3.06752411207657	0.00629406721758456	0.987069925746735	-3.94791757619286
PPP1R37	-0.576061210676289	3.37627610786094	-3.04507643988184	0.00661698004090763	0.987069925746735	-3.98854507624799
LOC116520070	-0.977017785842949	1.81095596602665	-3.04116696689362	0.00667483709767687	0.987069925746735	-4.18322917996402
COMMD4	-0.587863779217296	3.78815591571577	-3.01503517755476	0.00707434833408262	0.987069925746735	-3.89996627776498
EMC1	0.550223436474194	7.09404744193324	3.00605970419442	0.00721683665696696	0.987069925746735	-3.86905731640269
AIF1L	-2.10130785070898	4.67552538204949	-3.00086689511906	0.00730053810461789	0.987069925746735	-3.90284656008867
APBB2	-0.438218941162424	3.44289356228638	-3.00040740590019	0.00730798954852132	0.987069925746735	-3.9677225375601
LOC116520592	-1.77959592047443	-1.32916016291372	-2.99732206705034	0.00735821476270168	0.987069925746735	-4.50837026464887
LOC116520555	-1.99520599518776	0.54455691620767	-2.97955087374496	0.00765406953629898	0.987069925746735	-4.40042569416103
CCDC88B	-1.36814178854751	-0.542043396923559	-2.97770037120388	0.00768552959158956	0.987069925746735	-4.46030747718762
LOC116506268	-5.23471182547594	-3.40577798983618	-2.97332975466393	0.00776033049813463	0.987069925746735	-4.57835636031471
HHIPL1	-0.584880363508264	2.92118440995554	-2.95978744093228	0.00799659257858628	0.987069925746735	-4.03639320162545
PACRGL	-0.821097373273048	1.95178741575649	-2.95131425164282	0.00814793380963276	0.987069925746735	-4.19432638833515
LOC116510149	-1.01821504462072	3.56268612023599	-2.94945326594339	0.008181541566608	0.987069925746735	-3.96308136184224
TRAPPC1	0.680484196195056	1.96474346790006	2.93226450048414	0.00849834356491173	0.987069925746735	-4.20264785486134
PPP2R2C	-1.56019658877791	-1.53412807842409	-2.93077726732789	0.00852630375915581	0.987069925746735	-4.52417363304466
LOC116504484	0.816740353480911	5.73481330600835	2.93006936659424	0.00853964352670267	0.987069925746735	-3.84964271397797
LOC116503304	-1.7998690939449	4.68092293745083	-2.92725213268555	0.00859293146268599	0.987069925746735	-3.88674846077287
LOC116508323	-1.87451040315563	-2.11389861242241	-2.92025643063503	0.00872664475372676	0.987069925746735	-4.55152683929806
LOC116520014	0.561746922556186	2.83763037878559	2.91767114524718	0.00877656453413184	0.987069925746735	-4.09703865959019
LOC116511495	-0.863704585697765	1.29355520768437	-2.91293076880885	0.00886881297940436	0.987069925746735	-4.30741679830744
LOC116503388	-2.05153954049988	1.07516277095702	-2.90407501255287	0.00904365528088554	0.987069925746735	-4.39686428037212
LOC116502769	0.522021615916745	2.30886652529377	2.89711047280518	0.00918348515193621	0.987069925746735	-4.18899752005858
TMEM70	0.659279663797101	2.21763624022052	2.89494270257179	0.00922743136978833	0.987069925746735	-4.18697117234632
LOC116523659	3.71412102672786	3.93077386123599	2.88863050920154	0.00935655111266553	0.987069925746735	-4.17752492725322
ZBTB41	-0.46937338444242	5.14843507581379	-2.8876084635593	0.00937762051433953	0.987069925746735	-3.86360567284661
LOC116515235	-2.44831892886017	-0.6285071432886	-2.8871189596391	0.00938772776116619	0.987069925746735	-4.49255346287072
LOC116516588	1.08652750383805	2.58054310198204	2.88413437864574	0.00944958028991047	0.987069925746735	-4.15444882555762
PLEKHM2	-0.385804035875201	4.23760132042775	-2.88349846932951	0.0094628094495357	0.987069925746735	-3.91686126194869
LOC116513592	1.11707016603066	-0.765239471902401	2.88066077866602	0.00952206082534001	0.987069925746735	-4.47942729542937
CFAP70	0.760487581100064	1.60064419104629	2.88060733667138	0.00952318011710128	0.987069925746735	-4.27592896059086
GTSF1	-1.19112660047159	-0.00261921483868731	-2.87923449279505	0.00955197643263352	0.987069925746735	-4.44476382478462
RGS11	-0.742080530126442	1.46320846947671	-2.87721873779018	0.00959441000031554	0.987069925746735	-4.26180770493595
CADM1	-0.853731558460967	2.00290556387482	-2.87595857293214	0.00962102967599054	0.987069925746735	-4.17093501238405
LOC116502426	0.962581548687509	-0.495156131331248	2.87376415084801	0.00966755412453721	0.987069925746735	-4.48321738959865
PRKCG	-1.11636115714681	1.78382643492156	-2.87265112229891	0.00969123428560651	0.987069925746735	-4.2324911973125
LOC116503561	-0.942510409516061	5.68230125557853	-2.86919143783259	0.009765197054826	0.987069925746735	-3.87524624760264
LOC116504747	1.06565744414192	1.64716077860156	2.86792625437436	0.0097923799683551	0.987069925746735	-4.2892452358846
LOC116504211	0.843118961642056	4.11024222842344	2.86358913756776	0.00988611737835698	0.987069925746735	-3.96007254336187
TMEM33	0.516444234010284	5.97555060606307	2.85863805933682	0.00999417799630979	0.987069925746735	-3.88218344693184
LOC116504007	-1.71798017626609	1.30716604449832	-2.85059670761058	0.0101721073385861	0.987069925746735	-4.30867433113116
POLR2G	0.600168584810279	3.73658237396326	2.84940313867514	0.0101987750443161	0.987069925746735	-3.98000450267594
LOC116503385	0.66466081617277	1.45810975227429	2.8463215966216	0.0102679360814439	0.987069925746735	-4.25430894620551
LOC116504682	-1.381906893205	2.98261435336425	-2.84437009611635	0.0103119674379276	0.987069925746735	-4.06661171017216
RTN3	0.975104998921683	5.05914992336942	2.84124073683916	0.0103829531122968	0.987069925746735	-3.90372351188659
RWDD2A	-0.970410305344415	2.0728815385745	-2.83799346268652	0.010457109161466	0.987069925746735	-4.23020714914964
C4H1orf131	0.528688579339377	2.73638791549599	2.82609034525241	0.0107333018086885	0.987069925746735	-4.12151835115391
VCAM1	-1.4060817545225	-1.69735870979485	-2.82450897359912	0.0107705171835926	0.987069925746735	-4.52247810957907
LOC116517558	1.21521566364719	3.83599956952821	2.82396672572345	0.0107833066882772	0.987069925746735	-4.03539589625272
TRNT1	0.534464444864154	2.47551041296594	2.82128042595811	0.0108468809876987	0.987069925746735	-4.17930805574452
LOC116517005	-3.09177023456679	-1.5591960786142	-2.82099877023695	0.010853567457256	0.987069925746735	-4.52857479843381
CFAP61	0.922528317219391	-1.01863431594393	2.81358057486454	0.0110311032990289	0.987069925746735	-4.51379446004208
LOC116504815	-2.72107844029902	1.73641799760506	-2.81066541800221	0.0111016290127776	0.987069925746735	-4.27206791646039
ANO5	0.85629378785463	3.64003987166679	2.80630554296748	0.0112079130511397	0.987069925746735	-4.00664164837928
SOAT1	0.81748736636181	3.51719341800095	2.80233082643399	0.0113056563847067	0.987069925746735	-4.02235081057033
LOC116503742	-0.90611593577023	5.50368727616971	-2.80134448236689	0.0113300379458209	0.987069925746735	-3.90404435872666
LOC116513817	2.71402211158741	-1.33150925448569	2.79756183483419	0.0114240092134946	0.987069925746735	-4.52768396605147
CPD	-0.376814532807498	6.1816008991539	-2.78527966350195	0.011734302371688	0.987069925746735	-3.91953399355768
LOC116505772	-3.50780438503329	-2.60863207585395	-2.78353991927577	0.011778901409998	0.987069925746735	-4.56635067948373
SLC2A4RG	-1.15770431423502	4.52960972747465	-2.77737767409348	0.0119381807022281	0.987069925746735	-3.95960140965767
LOC116511244	-0.748481102532041	1.18932478097069	-2.77727127544382	0.0119409488568885	0.987069925746735	-4.34098261464323
ANAPC10	0.480092058848239	1.87699486643385	2.77359055536632	0.0120370881840172	0.987069925746735	-4.25581407913299
LOC116515890	4.70294538602022	-2.34358261987078	2.77351944210723	0.0120389529077688	0.987069925746735	-4.57613985210354
LOC116520590	-2.08083925343564	-1.47400392283187	-2.77299301611006	0.0120527653805826	0.987069925746735	-4.53883154286704
LOC116513146	-0.405522271002565	4.30733596705666	-2.76898055715524	0.0121585439377364	0.987069925746735	-3.96908061154639
LOC116515414	-0.44169126089689	5.41321812478757	-2.76893228266079	0.0121598219606106	0.987069925746735	-3.91495401407096
CCNYL1	-0.293144466730654	4.94393984639702	-2.76754862837948	0.0121965075555326	0.987069925746735	-3.92675148904734
SMTN	0.579438397268165	3.13485092735982	2.76406380494797	0.0122893718002318	0.987069925746735	-4.10466068714305
MADCAM1	-0.97751396537376	-0.964563965400912	-2.7572018721827	0.0124742081942729	0.987069925746735	-4.49626689661067
IL17RA	-0.438049084697315	3.74749626724305	-2.75562988423182	0.0125169242836312	0.987069925746735	-4.00784080462663
PSMG1	0.528319526749335	2.72084454073125	2.75205195022906	0.0126146698783594	0.987069925746735	-4.15555346304591
LOC116519113	-1.17830920887431	3.92796281702261	-2.74389254235658	0.0128403096542122	0.987069925746735	-3.99512983797558
LOC116511261	0.933798016408701	2.30259993463149	2.74239410648637	0.0128821637762752	0.987069925746735	-4.2101948890969
LOC116513923	0.782426482757018	5.47424187597793	2.73928264730096	0.0129694888145755	0.987069925746735	-3.93545284254075
ARHGAP33	-1.0558528468036	1.88994008251035	-2.73610830709794	0.0130591604376231	0.987069925746735	-4.29523274130603
FAM71D	0.729072611640953	1.23537061485721	2.7360513515599	0.0130607747568852	0.987069925746735	-4.30049658952832
RFXANK	0.690067586101742	2.22655480010294	2.73017423188586	0.0132283798294543	0.987069925746735	-4.22563016100502
LOC116514283	-4.39658853863496	1.31288559957464	-2.72861113258591	0.0132733007481273	0.987069925746735	-4.32346757940356
KYNU	0.661466807849467	5.90315666683571	2.72777286220138	0.0132974511406216	0.987069925746735	-3.94441627662932
BCDIN3D	0.694994004403567	0.516313048770227	2.72152876597196	0.0134786647907459	0.987069925746735	-4.4183140823193
LOC116511379	-1.26105801096268	1.14155803083075	-2.72131539644572	0.0134848985126752	0.987069925746735	-4.3571032308878
MAP1LC3C	1.95970765218473	-1.03062912035774	2.72007968356978	0.0135210546880749	0.987069925746735	-4.53468554781277
DNASE2	-0.807054832633147	3.22782742139282	-2.71769069370472	0.0135912171004945	0.987069925746735	-4.10535224191589
LOC116502897	1.21395753682088	7.84919026075325	2.71126404930066	0.0137816873477265	0.987069925746735	-4.02463486748105
LOC116504696	-0.629190336066209	1.60996540484818	-2.70544545909671	0.0139563267670884	0.987069925746735	-4.28176387775885
ACY3	0.66642351086954	2.65808385704782	2.70287992444405	0.0140339963248979	0.987069925746735	-4.15391917836518
FGL1	-0.726573720947163	-0.00587113115347173	-2.70081914361508	0.0140966826641971	0.987069925746735	-4.44253864153254
SMIM4	0.684096178810033	3.31115576779795	2.69518981304778	0.0142692808017363	0.987069925746735	-4.09320682303395
ZNF469	-1.21798509216203	-0.60339112149237	-2.6900744472515	0.0144278625591753	0.987069925746735	-4.48912782595787
LOC116503745	-1.23196462613503	1.8045627165789	-2.68909128303133	0.0144585331356688	0.987069925746735	-4.28442970783692
ISOC1	0.284167442654464	4.68006065276905	2.68496174565869	0.0145880357608101	0.987069925746735	-3.96841185854584
LOC116513243	0.985432441139393	0.785308529990958	2.6829436637348	0.0146517234481672	0.987069925746735	-4.37164693797821
LOC116508003	1.57219180465304	-1.95042729777376	2.68165185568418	0.0146926296697093	0.987069925746735	-4.55406020615355
KBTBD11	-1.38609932820241	-1.10879042255331	-2.68008110952997	0.0147425149755026	0.987069925746735	-4.527195249787
LOC116512209	-1.06350541294213	2.15415952965342	-2.67882374509995	0.0147825635712888	0.987069925746735	-4.26120339830958
STX10	0.314552634294356	3.23870797598513	2.66202093141537	0.015327773732411	0.987069925746735	-4.10571424648953
BRK1	0.368299851559245	6.23790707666119	2.6606915691801	0.0153717138880359	0.987069925746735	-3.97869389031443
LOC116509341	-0.958436624430598	0.18266844676673	-2.65693802878399	0.0154964281699154	0.987069925746735	-4.45300706945149
LOC116503377	1.58577264046734	4.35398690216178	2.65683244440561	0.0154999501423837	0.987069925746735	-4.02217079406149
EIF2B3	0.495194630585779	2.81378183329086	2.65085675406754	0.0157005237256498	0.987069925746735	-4.16847422736952
SHC4	-0.563553969448644	2.09356502993918	-2.64837836111511	0.0157844311865801	0.987069925746735	-4.26504725807941
LOC116514069	3.31284193602285	1.61996745386927	2.64422307451065	0.0159260660718466	0.987069925746735	-4.41876745593669
LOC116513624	-1.31113430909011	0.128234021384412	-2.64256881016515	0.0159827871948854	0.987069925746735	-4.45040667291456
LOC116505678	0.927285787437138	0.853383572315805	2.64091008164914	0.016039853685568	0.987069925746735	-4.39104928107239
RFC5	0.446793855999104	3.66644927650583	2.63952361955691	0.0160877013634544	0.987069925746735	-4.06885523885499
CCDC148	-0.740298836464931	0.641386831928859	-2.63929682107929	0.0160955411884114	0.987069925746735	-4.38369060363679
SLC35D2	2.14611387398378	-1.65846385755675	2.639197892998	0.0160989620055578	0.987069925746735	-4.54814909760016
RRM2	1.15477662227011	3.15210925189864	2.63918528144519	0.0160993981478098	0.987069925746735	-4.1318872371642
STX11	-0.842659362900008	0.386640093799484	-2.63790065058306	0.0161438829533155	0.987069925746735	-4.34540236433726
TSPAN12	0.674405563215021	5.84708615023315	2.63673320703663	0.0161844107810551	0.987069925746735	-3.98142333791062
PXDC1	-0.722495376049353	5.64998333357507	-2.63476632807005	0.0162529092163526	0.987069925746735	-3.9777107966844
LOC116503241	1.06034955126736	1.00044250721421	2.63177172357842	0.0163577270256303	0.987069925746735	-4.39523438414571
LOC116507137	0.99728635370283	7.12779765933464	2.63116828911946	0.0163789259742974	0.987069925746735	-4.01868154680211
LOC116507585	1.64406502829768	-1.83444558810758	2.63074004497409	0.0163939861909904	0.987069925746735	-4.54818521616872
CEP97	0.515510356969863	1.55946075418154	2.6210555372064	0.0167380882054499	0.987069925746735	-4.32539476632896
SHROOM1	0.710437569027454	6.98358576273281	2.61687826695697	0.0168886132219258	0.987069925746735	-4.00175250040937
GEN1	1.77194614533675	-0.210051121901086	2.60107103335855	0.017469893212951	0.987069925746735	-4.47332377996842
MFSD2B	-1.2319533879603	1.27523868973547	-2.60054321515052	0.017489625445947	0.987069925746735	-4.34795161434478
VSTM5	-1.88570999739435	0.714976948810739	-2.60010723244548	0.017505940344424	0.987069925746735	-4.43083667582844
UBE2Q2	0.728440082205384	3.67194161571405	2.59545439548626	0.0176809526242571	0.987069925746735	-4.08651039398045
MICU3	-0.33501504209489	3.47070445399085	-2.59180616047954	0.0178193331833527	0.987069925746735	-4.11549667033996
ZDHHC15	-0.621160634052177	4.29151037884291	-2.58970849743728	0.0178993620774361	0.987069925746735	-4.0344372974594
MRPS33	0.554619954414227	2.51857512191357	2.58869410254297	0.0179381844350061	0.987069925746735	-4.2194111457769
LOC116515215	-0.797115607037945	1.23485098640587	-2.58725304880521	0.0179934724528272	0.987069925746735	-4.35673174502755
USP46	-0.546722929581349	3.56833948948809	-2.58706402748439	0.0180007364493509	0.987069925746735	-4.09779895177411
FAAP100	0.468136430804627	1.10148468585428	2.58580085845452	0.0180493505787626	0.987069925746735	-4.35892967182971
KIAA0586	0.58210677248252	1.77211534050406	2.58573899541595	0.0180517346131514	0.987069925746735	-4.3118657602579
CCT6A	0.401561940919744	7.21897385381698	2.58548734190769	0.0180614357261435	0.987069925746735	-4.04344126388171
LYPD6B	1.68722684824242	-1.91234965893849	2.58450893581799	0.0180991995910879	0.987069925746735	-4.54436950465176
MAP7D3	-0.46751932008061	5.73253213238576	-2.58297417972061	0.0181585873716899	0.987069925746735	-4.00305723062257
NEK3	-0.670380649865268	3.35020608822909	-2.57980745163131	0.0182817068553271	0.987069925746735	-4.10894763753777
FANCC	0.92674023181984	1.23475562707158	2.57895089224772	0.0183151443002425	0.987069925746735	-4.34549852224541
LOC116522380	-2.97693028665979	1.47957577319736	-2.5784608783833	0.0183342988932391	0.987069925746735	-4.37216136927533
TRIM47	-0.748284662642576	1.09874430983419	-2.57597480919296	0.0184317708378517	0.987069925746735	-4.41509699978333
TDP1	0.572668057594864	1.09829516114501	2.57538689168764	0.0184548928868767	0.987069925746735	-4.38988341470638
LOC116513564	-1.34690345447326	-0.441726643337332	-2.57387967429127	0.0185142949715794	0.987069925746735	-4.50246818048415
CCT8	0.398050111028701	6.72244496075446	2.57016734635423	0.0186613749100313	0.987069925746735	-4.03139394486069
CCT4	0.326893438970544	7.02135311162213	2.56513973356312	0.018862323919861	0.987069925746735	-4.04280232158118
LOC116503403	-2.59878556990384	-1.36835461224867	-2.56413635027906	0.018902671808539	0.987069925746735	-4.54256058064639
LOC116503805	0.950457633839607	1.42388276447535	2.56174113777631	0.0189993170691717	0.987069925746735	-4.31167813385716
MEIOC	0.552687174082515	4.75333203623903	2.55696990397707	0.0191932235363411	0.987069925746735	-4.03109014145222
LOC116506721	0.442340699478001	4.27860594362256	2.55521856828909	0.0192648660998837	0.987069925746735	-4.05929073098933
LOC116504946	0.634149718338245	3.26460526308681	2.55335313901965	0.0193414531488254	0.987069925746735	-4.16729101668404
TSHR	-2.96652349251818	-1.21422122569044	-2.55032520767155	0.0194663791179222	0.987069925746735	-4.54908526857872
YWHAB	0.252695073074519	6.14706467294854	2.54825673505474	0.0195521565896463	0.987069925746735	-4.02719500376404
JMJD7	0.466690882692212	2.17006086388447	2.5479721523389	0.0195639857791316	0.987069925746735	-4.23470934040213
LOC116507138	0.854611992244938	7.01206482772033	2.54505956601369	0.0196854408948245	0.987069925746735	-4.05139185826904
LOC116514481	0.972578951665608	3.23388882330004	2.5432911017065	0.0197595322073384	0.987069925746735	-4.14638351672748
PPP6C	0.265641173215512	4.58310513663876	2.54130226080802	0.0198431701420739	0.987069925746735	-4.03818615023859
RSF1	-0.404275427882816	4.02602796332786	-2.54035111529626	0.0198832869867947	0.987069925746735	-4.09499838495536
LOC116510183	0.633093686862247	2.49604842281856	2.53720666415784	0.0200164560125005	0.987069925746735	-4.24439282126376
ST3GAL4	0.848135312329731	6.67548337036286	2.53622358038323	0.0200582620922126	0.987069925746735	-4.03998643688365
CCNQ	-0.480754870075632	2.72800360489159	-2.53597441294385	0.0200688710992137	0.987069925746735	-4.22275725983706
SRA1	0.57366884107036	3.2320457545127	2.53513035949668	0.0201048483237892	0.987069925746735	-4.16554839198871
PRPF6	-0.372469206241931	5.53548048685861	-2.5332023244348	0.0201872574078745	0.987069925746735	-4.02196807644631
LOC116503746	-1.06881013882183	2.5869365134887	-2.53044072804315	0.0203058489642226	0.987069925746735	-4.24011975640068
KIF13B	-0.52399661682757	4.70569031857152	-2.52887264920821	0.0203734786513604	0.987069925746735	-4.06943193236155
POSTN	-3.08580755081713	0.192931467452453	-2.52546234851096	0.0205212938656951	0.987069925746735	-4.46323651030577
SERPINA10	0.362581488888624	8.45628230844061	2.52518877138237	0.0205331953324832	0.987069925746735	-4.12615876823076
KIF3C	-0.924622277691214	-0.444799343644547	-2.52058194407567	0.0207345845184799	0.987069925746735	-4.5109723246037
LOC116516016	-0.746872075578015	2.62122040917865	-2.52047328391295	0.0207393569861184	0.987069925746735	-4.22203295255887
LOC116518691	-0.896409078256484	1.48147213661223	-2.51477435679513	0.0209911123518146	0.987069925746735	-4.37588134857547
RGS9	-4.76261776963235	-2.19895880909153	-2.5133615419904	0.0210539676174619	0.987069925746735	-4.57435694048683
LOC116518821	-0.285152935773461	5.75050700716895	-2.50547752605656	0.0214079823658639	0.987069925746735	-4.03616202631578
ANPEP	1.6807824803156	3.79551370643934	2.50523689361582	0.0214188748891999	0.987069925746735	-4.10273223048828
LOC116511107	0.330559179623083	4.27155625802864	2.50431291257688	0.0214607484155845	0.987069925746735	-4.07025628433095
ALPK1	0.376322047016276	2.41081813675519	2.50209253790201	0.0215616872637041	0.987069925746735	-4.26642988274807
ANKRD49	0.929431496959203	-0.154708150371698	2.50163668973719	0.0215824653336981	0.987069925746735	-4.48780496534035
LOC116502538	0.63957717552127	7.12885089877942	2.50140527743674	0.0215930205593563	0.987069925746735	-4.07530718758366
KIAA0556	-0.29716700526889	4.84646089830914	-2.50114634240045	0.0216048369040198	0.987069925746735	-4.04353967813008
MAPK8IP1	-1.33829594322498	-0.87268879810257	-2.49981592090264	0.021665645690662	0.987069925746735	-4.53139116833958
LOC116503212	1.00511803760538	3.645904412197	2.49785503355343	0.0217555638273509	0.987069925746735	-4.15635568919877
LOC116516209	-2.16233481314174	5.84973091827528	-2.49434751527832	0.021917278383946	0.987069925746735	-4.06225731178168
LOC116509993	0.689385889975575	3.83558809026478	2.49384240707867	0.0219406591802722	0.987069925746735	-4.11980530853185
HES1	0.692123362515962	1.16760772548555	2.49085754548777	0.0220793030432201	0.987069925746735	-4.38068137493079
LOC116519580	-0.776836303007389	3.8309998352196	-2.49079214922721	0.0220823498174	0.987069925746735	-4.12108762199485
ACADM	0.3410063011218	7.07188135642751	2.490649720049	0.0220889868761277	0.987069925746735	-4.08499824518204
LOC116505307	0.792840157812014	-0.308845459216985	2.48076907162719	0.0225540102546926	0.987069925746735	-4.49823806337289
LOC116504063	-1.52743366260176	4.71667081477487	-2.48075610130266	0.0225546266800183	0.987069925746735	-4.07913572162699
LOC116521058	0.857164742549218	4.6878459219669	2.47906069572161	0.0226353383326234	0.987069925746735	-4.05981837197151
FAM162A	0.519677998571138	3.01914316496448	2.47853951271757	0.0226602041842779	0.987069925746735	-4.18415183922398
LOC116516415	3.21012171916989	-2.25696969587182	2.47661438854164	0.0227522747794648	0.987069925746735	-4.57240938539364
ZFC3H1	0.398967116374354	5.03317961746795	2.47609834740761	0.0227770143826012	0.987069925746735	-4.05184365517772
LOC116506478	0.635117637467221	5.20309672354626	2.47404450696839	0.0228757279091727	0.987069925746735	-4.05418472654645
LOC116509295	-1.77394981935824	-1.46589054332703	-2.46860125028418	0.0231392891469958	0.987069925746735	-4.55127339708357
CETN2	0.395350084462899	3.97216698726312	2.4677718071825	0.02317969946765	0.987069925746735	-4.09505580000651
SSH1	0.450338147208147	2.76032463939002	2.46772699147813	0.0231818847619563	0.987069925746735	-4.22853664795908
RFC3	0.658313872989745	2.10716593422969	2.46675278952718	0.0232294363152145	0.987069925746735	-4.25797912772684
TMEM9B	0.252906852701742	5.4119453219535	2.46420292659291	0.0233543299101611	0.987069925746735	-4.05432197569765
PTPN4	-0.621293265203822	6.37408496060562	-2.46263872553328	0.0234312561603326	0.987069925746735	-4.06766749102951
LOC116516256	-0.536904894068578	4.81248678819493	-2.45894581505083	0.0236138129386846	0.987069925746735	-4.06348948988935
PNLDC1	0.95799437033396	-0.499947288851015	2.45317795037856	0.023901609202729	0.987069925746735	-4.49776481828081
PREP	0.410839724355301	6.49707199481251	2.45276809012103	0.0239221841861592	0.987069925746735	-4.07726088463833
LITAF	-0.726426137842505	2.8178148814832	-2.45024867262535	0.02404902334421	0.987069925746735	-4.21707404342314
UHRF1	1.72029715743764	0.757310886821249	2.44940283524476	0.0240917475803833	0.987069925746735	-4.39859661142187
ACAP3	-0.744452268968737	1.46463199834063	-2.44902887506804	0.0241106593693672	0.987069925746735	-4.36844546790629
OBSCN	-1.78306635640278	-0.295184187419858	-2.44368090855765	0.0243826383856071	0.987069925746735	-4.50756315131457
EFCAB11	0.491085511496136	1.18130718903028	2.44308299688499	0.0244132237405847	0.987069925746735	-4.37884691361221
SYNE4	-0.580239739428169	6.63170508919439	-2.44300660042288	0.0244171342803911	0.987069925746735	-4.08443955721473
UCHL3	0.423782636402356	4.15045364529666	2.43985097577528	0.0245791752044813	0.987069925746735	-4.11025880787114
NUDT13	-0.964535029339241	0.388544073444529	-2.4381615758387	0.0246663382043234	0.987069925746735	-4.47027879270048
ADAM11	0.882449155810646	1.89209549110838	2.43742750785093	0.0247043017022837	0.987069925746735	-4.35401186345292
LACC1	-1.09315490669183	2.00895969071401	-2.43680213152789	0.0247366871002244	0.987069925746735	-4.33257864639323
PIN4	0.472169591632445	2.33811732155747	2.43158378636268	0.0250084720190253	0.987069925746735	-4.28537265541136
NABP2	0.454871851456542	3.75225957813956	2.43042083006755	0.0250694206676191	0.987069925746735	-4.14741077720302
NDUFB3	0.522083306411681	3.7019770020818	2.42412016342041	0.025402046884804	0.987069925746735	-4.1643289410347
LOC116510241	-1.05904877324139	4.03407558822882	-2.42312871211539	0.0254547614541292	0.987069925746735	-4.13929757052161
LOC116513188	0.67742895484892	4.78222319751426	2.42142683203505	0.0255454870077789	0.987069925746735	-4.08429651118913
CNTLN	1.29338362792092	0.636454721444715	2.41977473893168	0.0256338470536265	0.987069925746735	-4.42448964835188
MFAP5	-0.599415446865392	2.52385618735404	-2.41971259634423	0.0256371762279244	0.987069925746735	-4.25163297549458
NUP93	0.582554910540316	3.33018453418383	2.4096571409922	0.0261812239058224	0.987069925746735	-4.18722453616914
LOC116514652	-3.6604759831281	-1.30246206646674	-2.40958594246523	0.0261851141869012	0.987069925746735	-4.56541914096109
TSPAN4	-2.43573112933274	-1.45844001290235	-2.40639644641035	0.0263599418090883	0.987069925746735	-4.55500651061012
LOC116518601	-2.3057405814501	-1.87969560632977	-2.40513738039563	0.0264292547510063	0.987069925746735	-4.53988145970843
DXO	-0.547619634387597	3.33982763654645	-2.40379986288837	0.0265030725812379	0.987069925746735	-4.1724447617906
LOC116504061	-7.35677295369806	0.743625773144126	-2.40375665324013	0.0265054605303422	0.987069925746735	-4.53847120179288
LOC116503302	-0.964673340401536	1.60229426959196	-2.40240319765121	0.02658035982595	0.987069925746735	-4.35676681714336
SLC46A3	-0.453784834440428	4.83966114883554	-2.40116266994894	0.0266491829489733	0.987069925746735	-4.09566585672711
EEF2KMT	-0.701151081954388	1.83884537267259	-2.39764248365902	0.02684538410679	0.987069925746735	-4.34425446493021
BRI3BP	0.497549649053525	2.24265478914422	2.3907821250148	0.0272316248315161	0.987069925746735	-4.31292079876377
