Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SMCHD1	-0.116898068600458	6.40362939844921	-0.484002945987035	0.633359583810468	0.846375789792468	-6.54602586587814
SSBP2	0.0758129586108636	3.5833704869439	0.483709947394101	0.633564097338809	0.846380898257058	-6.44080036798205
DIPK2B	-0.1377966410652	0.311711273897346	-0.483368024893693	0.633802797803751	0.846380898257058	-5.80617598501809
FXYD1	0.0473426122877907	6.45726095026979	0.483357612436446	0.633810067514498	0.846380898257058	-6.54438435940241
HGSNAT	0.114103471339315	3.83554127574988	0.483309901129444	0.633843378810756	0.846380898257058	-6.47286921176164
TAL2	-0.137537352202246	0.243536193733222	-0.4832992999908	0.633850780469756	0.846380898257058	-5.78981050040017
DUSP19	0.0617472447163543	2.6529844414661	0.483274405423859	0.63386816187932	0.846380898257058	-6.29077565376967
LOC116504502	-0.051148329413043	1.59104681297683	-0.483198587486338	0.633921099367532	0.846380898257058	-6.08552775913083
SURF4	-0.0778484417964966	7.11731772487892	-0.483141818917073	0.633960737549262	0.846380898257058	-6.51605977466627
TPM2	0.0553930762448465	6.62528061161916	0.482959426753623	0.63408809898294	0.846380898257058	-6.53810155042397
ADGRA1	-0.0913096697636901	2.55724379983477	-0.482933055508561	0.634106514549319	0.846380898257058	-6.27363411077835
LOC116523478	-0.139796051291507	2.27327932427993	-0.482873511292692	0.634148096356377	0.846380898257058	-6.21995234656833
LAMTOR1	0.055159425255614	3.44316977450324	0.482872027179498	0.634149132780312	0.846380898257058	-6.42112362423406
PIAS2	-0.0883954236118822	3.36987746010732	-0.482727267503901	0.63425022876148	0.846380898257058	-6.41064453904954
TRDMT1	-0.150746510431448	1.1555394542163	-0.482640840376658	0.63431059046283	0.846380898257058	-5.99679010867911
UTP6	-0.0670336347562559	2.76423407048431	-0.482599308199222	0.634339597941906	0.846380898257058	-6.31134187937427
HIGD1A	-0.246262519393101	2.86139213557794	-0.482509387824284	0.634402403440184	0.846380898257058	-6.32804299637786
DFFB	0.0523606701093482	2.89063809056223	0.482497406316226	0.63441077221922	0.846380898257058	-6.33338617759115
SDCCAG8	0.0470097017867963	3.86209102449825	0.482485469255825	0.634419110002536	0.846380898257058	-6.47681789583678
CANT1	-0.0531246229556865	4.03575569422421	-0.482289918754678	0.634555704958503	0.846484875046788	-6.49623374041887
LOC116515287	0.370688398822247	-0.154086309046654	0.482047640362314	0.6347249585567	0.846530254881212	-5.67904442947584
EIF4G2	-0.0573854997300653	7.20323275340748	-0.482023202564131	0.634742031729117	0.846530254881212	-6.51236460034649
ECSIT	-0.0813749296870032	3.74321936125358	-0.481989318242682	0.634765704945575	0.846530254881212	-6.46269996596244
MMP14	-0.134336235749143	5.25288944956513	-0.481786287455353	0.634907560406367	0.846574783077908	-6.56716430732087
NAE1	-0.0567171680329133	3.33642659914123	-0.481773605828183	0.634916421401995	0.846574783077908	-6.40600311640739
PROSER1	-0.0498794498142145	2.61456890876285	-0.481686486117401	0.634977295814314	0.846577730589095	-6.28473071816907
C17H1orf43	-0.0403201934395607	3.80499021526802	-0.481574816125534	0.635055328468765	0.846601396106207	-6.47066022979626
LOC116506537	-0.0640100698504962	3.82817442721083	-0.481493179591527	0.635112377121876	0.846601396106207	-6.47351730673781
PMP22	0.0552238897898869	3.68431331379493	0.481389272057442	0.635184992394532	0.84661998940108	-6.45534182728234
LOC116506949	-0.0427010046516707	3.24289403530042	-0.481009295058246	0.635450569500029	0.846895748841422	-6.39196461561935
LOC116502978	-0.0609529933417252	2.18413897659693	-0.480780658682508	0.635610394426711	0.847030529316823	-6.20416027891605
LOC116514689	-0.0981023019631861	1.87615136603837	-0.4806370094854	0.635710819615458	0.847086134614097	-6.1439056387912
LOC116502609	-0.174324150576851	0.0805787887646982	-0.480217918581014	0.636003847212851	0.847398349102452	-5.74974718291563
RAVER1	0.053045830086508	4.4083998822547	0.479884189669724	0.636237233563704	0.847631048519001	-6.53079359365875
LOC116519400	-0.068275190272578	3.7772571029323	-0.479695068193279	0.636369508914806	0.847706402183673	-6.46808837939184
PSMG1	-0.072052417896916	2.72084454073125	-0.479495049337718	0.63650941963942	0.847706402183673	-6.30516555734722
LOC116514938	0.838146580848884	0.517455321546978	0.47947964401775	0.636520196047578	0.847706402183673	-5.85511779335123
COL4A2	-0.0872502602690073	3.38964494630047	-0.479467397764572	0.636528762668026	0.847706402183673	-6.41512819624806
LOC116509696	-0.617812777988846	-2.66960713919886	-0.479254921313263	0.636677404597145	0.847826116613583	-5.09333457557051
ATP5PO	-0.0811028831478842	5.91508283776287	-0.479106103210545	0.636781522460818	0.847886524324789	-6.56354057526498
HACD2	-0.0680869779058222	4.81389158336367	-0.478630003290621	0.637114668717382	0.848107515398606	-6.55631432507615
MLEC	0.0940425880606552	5.8076593064076	0.478626961553827	0.63711679739587	0.848107515398606	-6.56610064483528
GPR183	0.172346113822133	0.171504856242028	0.478616953693834	0.637123801152816	0.848107515398606	-5.77278009345202
ARHGEF1	0.0960361627527044	6.75410679966545	0.478498253636875	0.63720687314599	0.848139862236652	-6.53497722266656
RELCH	0.0472524264256284	5.72466770274377	0.478161421229097	0.637442631236832	0.848375413758067	-6.56778724064476
GALE	-0.100355308145912	3.06902946539543	-0.47798454511812	0.637566447355826	0.848377500014055	-6.36565731654637
LAMP2	-0.0992187064026471	2.30644518507159	-0.477929094633115	0.63760526581937	0.848377500014055	-6.22898502485449
ZNF593	0.0924194859083567	7.39049475351352	0.47790724166576	0.637620564420514	0.848377500014055	-6.50474105073791
LOC116514000	-0.0712945666231597	1.26756594599104	-0.47762123151625	0.63782080673067	0.848565692074333	-6.02233740889415
XPNPEP2	0.0847105378969237	6.40659189371211	0.477479867192875	0.637919789625486	0.84858873034053	-6.54906595639121
LOC116503451	-0.108876153671722	0.374077177014561	-0.477428541115249	0.637955729711344	0.84858873034053	-5.82441224756573
KEAP1	-0.0471987320184084	4.32559232092705	-0.477041052285664	0.638227090659186	0.848871441963384	-6.52583025612419
LRWD1	0.0524301889320489	4.1748192652566	0.476760187498189	0.638423814590893	0.848990961831519	-6.51239085766513
LOC116515289	-0.498410841935392	-2.48384612942957	-0.476591400157295	0.638542050123087	0.848990961831519	-5.12404968898786
PSENEN	0.0844857395214271	5.38415219933549	0.476589249768549	0.638543556533989	0.848990961831519	-6.57065345798928
LOC116503632	-0.13808714819827	10.0403236712995	-0.476576802378688	0.638552276330074	0.848990961831519	-6.37594611541285
SCYL2	0.0486990505550073	3.9820120267037	0.476322482645297	0.638730447198797	0.849087616248064	-6.49327760716562
LOC116504451	-0.258614781844099	1.40687512629676	-0.4761607764797	0.638843746650207	0.849087616248064	-6.05120765097421
LOC116519748	0.352985652782561	-0.0970562626892116	0.4761228627436	0.63887031222392	0.849087616248064	-5.69950682946247
LOC116515809	0.629600351003824	-3.20305713127653	0.476057373600042	0.638916200633386	0.849087616248064	-5.00964510247717
TYSND1	0.104892514538824	1.0959391075903	0.476053147586848	0.638919161862499	0.849087616248064	-5.98723106439474
HYKK	-0.0886632534762208	5.14768407020352	-0.475776696778615	0.639112888386152	0.849266859327861	-6.56843243590397
ACTG1	0.168059226842258	9.93969249457127	0.475144794068105	0.639555801623537	0.849734745933288	-6.38138997772407
KLF9	-0.123537420095827	4.22585121843019	-0.475007883144397	0.639651783396196	0.849734745933288	-6.51808495015953
OGDHL	0.216632622177712	-0.506331030022191	0.474944698814661	0.639696081122648	0.849734745933288	-5.59206524398035
HINT1	0.0637993645194923	4.40636864225172	0.47489876852847	0.639728283124225	0.849734745933288	-6.53303586124734
DAPK3	0.0702781432419646	3.62511372940638	0.47485437577817	0.639759407841811	0.849734745933288	-6.45058702245807
LOC116503627	-0.150119339989072	3.70930361953366	-0.474430062765891	0.640056937173785	0.850051689706874	-6.46199868561239
SLC52A3	-0.416262873504394	-1.07656002460672	-0.474215684745866	0.640207283176758	0.850103430063574	-5.43923637334255
LOC116515413	-0.0948220955232699	4.77860439780472	-0.474087114177434	0.640297458933039	0.850103430063574	-6.55695221061503
ENTPD7	-0.130098230193584	2.48355010357682	-0.473922373419476	0.640413011761227	0.850103430063574	-6.2641855105885
ADCK1	-0.175874958641036	-1.50562126781763	-0.473851296246878	0.64046286975668	0.850103430063574	-5.3376803298193
LOC116510703	-0.685001006083574	-0.508998814600239	-0.473841614679424	0.640469661151161	0.850103430063574	-5.596522883819
RBBP5	0.0383413143979308	4.29153332510914	0.473738520691666	0.640541981189027	0.850103430063574	-6.52446912715134
WSB1	0.0955388266030575	8.71275428279439	0.473655269724338	0.64060038409542	0.850103430063574	-6.43913192957538
PRDX4	0.0650261133933068	7.66001724129163	0.473478819399443	0.6407241768746	0.850103430063574	-6.49271774653859
MAEA	0.0454231137985284	5.21054104494529	0.473477003023406	0.640725451250678	0.850103430063574	-6.5706091901104
SYTL4	0.0922894781771979	3.88133985203909	0.473472598830572	0.640728541253212	0.850103430063574	-6.48331778916992
PSTK	0.0663088479999243	3.06100788079834	0.473450729037286	0.640743885302578	0.850103430063574	-6.36626228972201
CSF3R	-0.171263521139085	-0.963587818051878	-0.473278078708462	0.640865024151132	0.850185986718605	-5.47528462696913
AZIN1	-0.0905514799052405	8.77057044980522	-0.472845680544723	0.641168458192581	0.850479310208508	-6.43681097929116
LOC116503106	-0.056724586014318	5.24417319423356	-0.472795041775822	0.641203997995188	0.850479310208508	-6.57143986767188
VSTM5	0.256191037246826	0.714976948810739	0.472652923969644	0.641303745232264	0.850492104280586	-5.90420396074225
PTS	-0.142929090709704	2.87581751876877	-0.472613361338222	0.641331514017139	0.850492104280586	-6.33569397386982
ATP5ME	0.0701324477610603	5.78024803727947	0.472496070573151	0.641413842897036	0.850523124767723	-6.56961299002655
ROMO1	-0.0658329103264181	4.16535524925546	-0.472150479889454	0.641656447829073	0.850766648164402	-6.5139137053644
LOC116519505	-0.0948049419846839	4.4581362372794	-0.472058501452044	0.641721023678582	0.850774101305064	-6.53843778941048
CTBP2	-0.200194384449502	2.91126005311428	-0.471895829728423	0.641835238698746	0.850847357124894	-6.34174742941306
CSDC2	-0.130467136647609	2.24029434329326	-0.471696716203174	0.641975052593631	0.850954531457581	-6.21920977817858
LOC116516989	0.0822511806808253	3.14099337270581	0.471575086041502	0.642060465776756	0.850989583176374	-6.38030192232031
MKNK2	-0.157223553443187	7.19544359250667	-0.471481913429787	0.642125898453904	0.850998148644347	-6.51782345578214
MBTD1	-0.0975098609390921	4.33008164520112	-0.471316043978709	0.642242391583518	0.851000653346444	-6.52894382215966
QRICH2	-0.159818861187417	-1.23329168190034	-0.471311292136817	0.642245729027518	0.851000653346444	-5.40676793257669
LOC116517111	-0.0549324662196735	3.41559129274619	-0.47097260229617	0.642483626920804	0.851204013514119	-6.42316538528635
CLIC2	0.123961482321415	2.3872004550806	0.47092484843785	0.642517172698309	0.851204013514119	-6.24747907685054
PDCL3	-0.0588890966032229	4.38974703086724	-0.470823941001515	0.642588059980113	0.851219780941161	-6.53387014077369
LOC116509242	0.0819508097807131	0.650108973935748	0.470449416981665	0.642851192906796	0.851298856840567	-5.8923265641914
WDR33	-0.0593860134893838	5.20927410095427	-0.470294109821482	0.642960322643019	0.851298856840567	-6.57223919893159
RAB1A	-0.0712076180535064	4.99509093662805	-0.470286231955852	0.642965858405781	0.851298856840567	-6.56733430640663
MEGF8	0.0540437672972418	5.54132997198354	0.470281219832042	0.642969380427711	0.851298856840567	-6.57360050807644
MCRIP1	0.0441493144397151	5.33510933739093	0.470165220346414	0.643050895728638	0.851298856840567	-6.57355409840632
LOC116523586	0.173171874009726	2.28573317733809	0.470156289765326	0.64305717162859	0.851298856840567	-6.22810371842431
PAPOLA	0.041928314141189	6.29038123854663	0.470101281990553	0.643095828538549	0.851298856840567	-6.5567442461519
FGL2	0.15681136670141	2.09035550724441	0.470067339247977	0.643119682438906	0.851298856840567	-6.19029363205425
ST6GALNAC2	0.117327196187107	0.0974984754012647	0.469650438338129	0.643412699561233	0.851608609315615	-5.75895036115144
RORC	0.454851396912037	0.309278975935867	0.469462169580258	0.643545042992952	0.85170565988915	-5.80736988550389
LOC116503284	0.358282700253093	5.76265345010637	0.469339265054113	0.643631445211139	0.851741896913521	-6.57068117700364
SLC38A6	-0.0847027254299153	4.44037017317125	-0.469187369230425	0.64373823552844	0.851768782089938	-6.53848704470277
LAMP1	-0.0368410327952287	8.87087844364504	-0.469142462810644	0.643769808485549	0.851768782089938	-6.43390392132711
EXD2	0.049663863391169	4.03156154280104	0.468866944969485	0.643963535588486	0.851946991389571	-6.50217017075703
WDR45B	-0.0430801824863662	4.37271023244381	-0.46877708546341	0.644026724845329	0.851952485676317	-6.53349880796382
VSTM4	-0.111714973680829	-0.387477843950884	-0.468593772377512	0.644155639268652	0.852034790472054	-5.63214880397364
BORCS6	-0.101509745197374	2.16747266327045	-0.468520705626807	0.644207026459745	0.852034790472054	-6.20678563856094
LOC116516442	0.0685549420246723	6.544242052247	0.468399459228279	0.644292301988803	0.852069484054291	-6.54834507158433
LOC116505806	0.196692861836459	2.10729245108238	0.467818382269374	0.644701057153171	0.852481352304164	-6.19441035866145
DIS3L2	-0.0552835058748036	3.63870006104219	-0.467565460193076	0.644879009686742	0.852481352304164	-6.45627487850058
EVL	-0.0925269501182138	0.985487662660407	-0.467537154086904	0.644898926835665	0.852481352304164	-5.96804546099067
AP2A2	-0.0460659344632797	7.57375934746255	-0.467515583872917	0.644914104562835	0.852481352304164	-6.50012681276673
LMNB1	-0.11049423238351	3.54955928795166	-0.467498401523256	0.644926194914108	0.852481352304164	-6.44399018463949
APLP2	-0.0712985264782304	8.72813965828361	-0.467313690844361	0.645056172843371	0.852481352304164	-6.44144387660246
SON	0.0390000377146063	8.35833761968591	0.467290675699735	0.645072369044837	0.852481352304164	-6.45937220623083
LOC116503241	0.143713929886343	1.00044250721421	0.467197692838504	0.645137804717107	0.852481352304164	-5.97051085657058
LOC116504732	0.113529150278443	2.25246212648711	0.467192227886688	0.645141650708904	0.852481352304164	-6.22306915045282
LOC116507570	-0.459725156526308	1.42625182827198	-0.467117182486423	0.645194465377734	0.852481352304164	-6.0593691499221
ATP5F1A	0.065031069490022	8.92163622446282	0.467003614550418	0.64527439468462	0.852508906865673	-6.4325560680702
LOC116514655	-0.516825586034922	-2.51933747922497	-0.466704001771869	0.645485283756142	0.852706872288637	-5.12584115612238
LMAN2	-0.0688337577320581	6.60917189855711	-0.466622843259808	0.645542414230016	0.852706872288637	-6.54669067027853
GRHL2	0.139322199512497	-1.36701372335068	0.466205761667842	0.645836048739397	0.853005052107882	-5.37460195752377
ADCY3	0.0671804770377566	1.5226959914694	0.466134293358702	0.645886369924664	0.853005052107882	-6.07959942805756
LOC116506721	0.0637027061804796	4.27860594362256	0.465783730892452	0.646133227833289	0.853185394107775	-6.52706747101412
CDH2	0.194843472085296	3.61064146735678	0.46577245834461	0.646141166392064	0.853185394107775	-6.45276703740777
LRRC28	-0.0657837149089202	5.11439604517487	-0.46553786433375	0.646306386260863	0.853325476681658	-6.57262091604235
LOC116516011	0.208889987269114	-0.334713653775989	0.465039453183046	0.646657469346165	0.853710908437884	-5.64785320387755
LOC116515309	-0.11943030332399	2.16989545079871	-0.464885728888675	0.646765770466824	0.853775780608007	-6.20895469998306
FOXF1	0.12824947378727	-0.608003707196812	0.464773519940439	0.64684482845631	0.853802041475625	-5.5742012977214
SIL1	-0.0814790325639727	4.55049227566958	-0.464204830911083	0.647245569979394	0.854252864493565	-6.5486872300185
LOC116503640	0.2702774641075	3.33036638657478	0.463901025444016	0.647459699366433	0.854398216516739	-6.41254419967044
LOC116517578	0.115397123410663	5.2186490816159	0.463809058636799	0.647524525950437	0.854398216516739	-6.57513645782833
NPDC1	-0.092181208528646	2.2464090652935	-0.463773461268479	0.647549618988206	0.854398216516739	-6.22414188063093
LOC116523403	-0.101436848791162	0.029676100321488	-0.463630496966694	0.647650400669153	0.854398216516739	-5.74426734244828
VAMP1	-0.121329193820525	-0.80092997165852	-0.463571635950785	0.647691896341972	0.854398216516739	-5.52303897212346
TMED9	-0.0788163276040255	5.6449405003642	-0.463544631849846	0.64771093400964	0.854398216516739	-6.57601002259479
COPS4	-0.0562036167348445	4.55949708416344	-0.463074369860973	0.648042504424947	0.854757461050765	-6.5497649902111
RPSA	0.0956947822485343	9.30375259740809	0.462974448357594	0.648112966319358	0.854767708049281	-6.41685924325969
SLC5A8	0.33839006284277	-0.072506126888574	0.462867068411444	0.648188691469804	0.854767708049281	-5.7176888191105
LOC116513883	1.05576929959521	-1.94064708940366	0.462795531724883	0.648239141848285	0.854767708049281	-5.21987819353643
LOC116503813	-0.177325865955936	-1.35863188714112	-0.462681578479927	0.648319509565181	0.854767708049281	-5.37830589069326
ENOPH1	0.0610261970330463	2.87141072682289	0.462643409339318	0.648346430067731	0.854767708049281	-6.33948467849622
UBN1	-0.0370236612645849	5.4807217728009	-0.462139350245698	0.648701986627818	0.855129941314419	-6.57773553422074
METAP1	-0.0468317554312643	7.04145635501964	-0.462036260786313	0.64877471513833	0.855129941314419	-6.52993018317797
CHN1	-0.0694090032403447	2.25658337955951	-0.462001902210878	0.64879895554373	0.855129941314419	-6.22705030736595
SDF2L1	0.161019905009874	2.83301663033089	0.461727827174243	0.648992333198108	0.855220509186912	-6.332518942582
LOC116522979	-0.338303475448533	-2.06784135962613	-0.461527785776449	0.649133491354616	0.855220509186912	-5.21549738930478
LOC116518652	0.177951273106306	-1.60836074337401	0.461490536330167	0.649159777722338	0.855220509186912	-5.31746255856392
LOC116520073	-0.211618023106702	2.07605994287136	-0.461441932267031	0.649194077575003	0.855220509186912	-6.1914148092673
LOC116503663	0.265712467994178	-1.37896293691294	0.461243905368731	0.64933383326035	0.855220509186912	-5.37379242018069
ZNF346	0.0428342662922785	3.40235368345029	0.461233334669378	0.649341293807609	0.855220509186912	-6.42555025727676
LOC116523864	-0.15251797592565	-1.04205790240037	-0.461223620245291	0.649348150049483	0.855220509186912	-5.4602859240407
LOC116506651	-0.270421012034307	6.12549033070371	-0.461203510297724	0.649362343340472	0.855220509186912	-6.56612963491434
NAV1	-0.0747830880890863	2.10593232684477	-0.461120432185582	0.649420980037978	0.855220509186912	-6.19834689790789
LOC116504379	0.0457505108054765	2.85515630102254	0.461035174638982	0.649481157406318	0.855220509186912	-6.33740715026074
MTPAP	0.0743245174801084	4.8910647716725	0.460980767762587	0.64951956071572	0.855220509186912	-6.56794152811659
ZNF142	-0.0561420849097658	5.48008038573473	-0.460577707394692	0.649804093573462	0.855292975804923	-6.57847836859091
LOC116518378	0.0552394782070964	3.60778761086458	0.460459519894582	0.649887536195167	0.855292975804923	-6.45526193487308
ABCC8	0.108112026657257	3.11867695518159	0.460440384169927	0.64990104682346	0.855292975804923	-6.3819557444696
OPTN	0.0556502344499616	5.33909807475281	0.460372572622328	0.649948925628447	0.855292975804923	-6.57822850827445
CHCHD1	-0.0441672291014239	4.75231980086846	-0.460313315396965	0.649990765864922	0.855292975804923	-6.56228439598929
SLC22A3	-0.105068363459202	3.5417822440152	-0.460212105450899	0.650062230740613	0.855292975804923	-6.44630766365402
LOC116515571	0.133064445628325	5.39270364539493	0.46020915857437	0.650064311597359	0.855292975804923	-6.57836445142204
GNL2	0.066361349383083	8.11623227972838	0.460169598078846	0.65009224644907	0.855292975804923	-6.47507185294419
LOC116522146	-0.0725299830432213	6.81894437404319	-0.460124487693715	0.650124100887661	0.855292975804923	-6.54103332674678
SLC20A2	0.0916507647967384	4.10067783683674	0.459912995090645	0.650273454312189	0.855292975804923	-6.5131023340123
GAS1	-0.0963503561017367	3.71882939905785	-0.459875553183005	0.650299896887619	0.855292975804923	-6.4702118607261
CYRIA	0.112402166750232	1.22679744302551	0.459866200927432	0.650306501799019	0.855292975804923	-6.02202797314526
NDUFA2	0.0575989948504603	4.18938148377718	0.459779609961013	0.650367656965188	0.855292975804923	-6.52186947121853
GLYR1	-0.0384171040053936	6.93767786667195	-0.459646209223471	0.650461876633047	0.855292975804923	-6.53594939455936
LOC116516173	-0.0918417683114381	5.43362784297035	-0.459643749865023	0.650463613710695	0.855292975804923	-6.57897716857837
DMRTA2	0.137800588480171	2.74222430483128	0.459391869156983	0.650641531193375	0.855390627435073	-6.31746289766949
LPAR5	0.180847453513265	-1.53604632340241	0.459306452290376	0.650701870768828	0.855390627435073	-5.3367266191293
KANSL1L	-0.0503451101975827	4.52710718951684	-0.459286872033284	0.650715702860663	0.855390627435073	-6.54948184863815
LOC116517827	-0.07995214435072	1.039804418116	-0.459193279056455	0.650781821580774	0.855399568069581	-5.98342932790564
DYRK1A	-0.045690669316917	4.36565217580171	-0.459055893136083	0.650878883145197	0.855399568069581	-6.53754584866288
C2CD5	0.0632939669497947	6.01064607980338	0.459025537884692	0.65090032963565	0.855399568069581	-6.57063357200948
NOLC1	0.0361481461309783	4.78779239347054	0.458784777387553	0.651070441909535	0.855404689474609	-6.56450725765449
EIF3I	0.0634319635462175	6.45737854193908	0.458750696748695	0.651094523576315	0.855404689474609	-6.55619480258724
IFT172	-0.0538761374368524	3.29669300940264	-0.45871963577254	0.651116471864042	0.855404689474609	-6.41091943927892
MPP1	0.1431684207495	5.51483984389033	0.458597118807571	0.651203047888051	0.855404689474609	-6.57912039953975
LOC116522649	0.291865816153727	-2.11377403296713	0.458510376111041	0.65126434724744	0.855404689474609	-5.20792543685796
CD151	-0.0501036811456945	6.42728788659224	-0.458343258765838	0.651382452919157	0.855404689474609	-6.55749563101827
EIF3H	0.0603934982269578	8.00729064573726	0.458308754895071	0.651406838766782	0.855404689474609	-6.48160312089337
LOC116521096	0.0905171382354526	4.87312326859044	0.458236195667709	0.651458121803707	0.855404689474609	-6.56845179068116
TFR2	0.105027390574024	6.92645748854969	0.458192228233897	0.651489197740458	0.855404689474609	-6.53709967107103
PDCD7	0.0460705092742462	4.86770417350964	0.458094838003505	0.6515580349232	0.855404689474609	-6.56834804026285
PPIP5K1	-0.0414976110832672	4.51143279636405	-0.458076294226453	0.651571142362397	0.855404689474609	-6.54898097667646
LOC116522447	0.14146861147394	2.98515208220933	0.458013494214626	0.651615532630752	0.855404689474609	-6.36037494406001
SS18	0.0556032070822718	5.84766529024295	0.457872873726202	0.651714935203771	0.855442695479926	-6.5752097099852
LOC116518329	-0.0612334664634249	3.81947292003909	-0.45772177739154	0.651821750397124	0.855442695479926	-6.48380365781623
LOC116504101	0.149775596750287	7.40649778254115	0.457720973685837	0.651822318584801	0.855442695479926	-6.51349813105907
LOC116516444	0.243382500907621	-1.46229431608451	0.45722079626452	0.652175965979831	0.8556983287326	-5.35486343752468
LOC116504174	-0.169410830724145	-0.599412903515946	-0.457183895708226	0.652202059616427	0.8556983287326	-5.57904064204222
LOC116522673	0.143498578409698	3.58702867280866	0.457099221238657	0.65226193753527	0.8556983287326	-6.45327618258202
PLCB2	-0.138918708885755	1.2221825099648	-0.457080313141076	0.652275308806867	0.8556983287326	-6.02226496892496
RBPMS	-0.0602517585466296	1.41520231837432	-0.456964990206371	0.652356864517574	0.8556983287326	-6.06212022070006
CLHC1	0.0669113597578019	3.76145722629678	0.456942346253048	0.652372878713607	0.8556983287326	-6.47685397282166
LOC116518056	-0.0711649114204636	3.07375302552783	-0.456750840293363	0.652508321917061	0.855798199907762	-6.37647041132848
LARS2	0.131949252916007	3.18894837689702	0.456345878433939	0.652794772946987	0.856096089458194	-6.39437965744846
CCDC90B	-0.121645531203494	2.76230753901873	-0.456007825111921	0.653033938063992	0.856323537764283	-6.32362107797077
PDSS1	0.0790768148478511	4.26253501437028	0.455932991499939	0.653086886330379	0.856323537764283	-6.53023251270597
STAU1	-0.0575971260704877	6.87092853935958	-0.4556743131547	0.65326992773996	0.856436086344353	-6.54080296242182
FBXO11	0.0451392726482922	6.01696369856621	0.455553173824232	0.653355653911183	0.856436086344353	-6.57208979227239
SLC25A48	-0.0802841098564162	3.78558103619445	-0.455312666110646	0.653525867554582	0.856436086344353	-6.4807243053171
EFR3A	-0.045640878901243	5.463578731767	-0.455289974229703	0.653541928194571	0.856436086344353	-6.58098543341707
LOC116503432	0.812044558535716	-1.11804321347811	0.455151091520371	0.653640229004687	0.856436086344353	-5.43171982983539
LOC116522608	-0.386680135681863	0.989612402694005	-0.454979241615184	0.653761872828825	0.856436086344353	-5.97234784081889
RASGRP4	-0.109821857633545	0.334788984646727	-0.454975346258153	0.653764630268673	0.856436086344353	-5.82475847271013
CPXM2	-0.128302968719699	1.62964528922186	-0.454967613248684	0.653770104315542	0.856436086344353	-6.10607997428139
IER3	0.15301297691196	0.447745553076733	0.454946762736521	0.653784864086752	0.856436086344353	-5.85143733866608
CNP	0.08576949712565	6.8580968071675	0.454710836284641	0.653951883071812	0.856436086344353	-6.54179538799616
CA5A	-0.134876512048329	3.68540760181585	-0.4546793740004	0.653974157514196	0.856436086344353	-6.46826610104529
RDM1	-0.118066282318734	1.74902460143222	-0.454669597970974	0.653981078744705	0.856436086344353	-6.1306027197393
GPR160	0.102970819243806	4.73316791877302	0.454657370841087	0.653989735349525	0.856436086344353	-6.56352328614829
UTP4	0.113639844962582	4.53141340000393	0.454472675809117	0.654120502434265	0.856436086344353	-6.55157971080316
LOC116523846	-0.0981380112946633	1.56164932392767	-0.45446367235002	0.654126877320701	0.856436086344353	-6.09294563170916
LOC116519007	0.224472992897478	5.90920269834827	0.454314914018346	0.654232209362229	0.856436086344353	-6.57516111026781
FBXL17	-0.0469150733508084	3.48456632852889	-0.454230161359607	0.654292223894781	0.856436086344353	-6.44095698752277
CASC3	0.0841889324789387	6.50327609050989	0.454200755948573	0.654313046833935	0.856436086344353	-6.55658861654051
CIC	-0.0388110798894736	4.90575001415903	-0.45416159642262	0.65434077743067	0.856436086344353	-6.57179252548126
LOC116520326	0.719513196048198	-3.22382724315145	0.454134928593542	0.654359662395734	0.856436086344353	-5.01189276780944
LOC116520071	-0.109153048666563	9.23677336437827	-0.453800948896679	0.654596191980088	0.856667964674404	-6.42422112290933
CNTD1	-0.144994745803666	-0.489506574322162	-0.453630553970629	0.654716882627576	0.856748216648399	-5.61121546827322
SLC2A10	0.143389630837167	3.0554191821371	0.453484728845901	0.65482017818033	0.856777919282651	-6.37449639683025
C1QTNF5	-0.113018093915782	0.193571153757963	-0.453330470304201	0.654929455274591	0.856777919282651	-5.7904665039472
CETN3	-0.0580626956224677	2.73167245197901	-0.453291930598733	0.654956758125348	0.856777919282651	-6.31944097875887
NDUFB2	0.0497217094509974	5.62493682746658	0.453263268516339	0.654977063649519	0.856777919282651	-6.58100118359863
LOC116508923	-0.188175512577232	6.55093884858881	-0.453073203228951	0.655111721475475	0.856858954439684	-6.55528635911335
ALDH16A1	0.0988769557517353	6.11330434691795	0.453008218471971	0.655157764762488	0.856858954439684	-6.5704202661798
LOC116510149	-0.140704793546213	3.56268612023599	-0.452879867836391	0.655248708452201	0.856900236671837	-6.4524006050866
LOC116517677	0.0535692775394252	3.43917571128668	0.452728613337168	0.655355887863906	0.856901680753784	-6.43485132157634
GHR	-0.0604275076019878	8.11588145452121	-0.452710715029085	0.65536857116482	0.856901680753784	-6.47854430977856
LOC116508988	0.181707078874211	-0.735469158842435	0.452199521336588	0.655730863991237	0.857217296096319	-5.54286377042001
LOC116503784	0.246651946941752	-1.39152240899396	0.45219898668392	0.655731242955386	0.857217296096319	-5.37442533434112
IFT52	0.0668556325760323	2.2779836673844	0.452118686963009	0.655788160827618	0.857217296096319	-6.23534425399304
SULF1	0.251983015474389	-1.33556658225189	0.451919141210213	0.655929611691771	0.857277399199358	-5.38652103609024
PCM1	-0.0433250333829411	5.36672168999236	-0.451886217479984	0.655952951421198	0.857277399199358	-6.58238236121406
GADL1	-0.202729383454042	0.869550130323469	-0.451725878578664	0.656066621289099	0.857348312217965	-5.94877162816859
