Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADGRG6	-0.682058852083718	2.35700663920798	-1.08763301778613	0.293790147210108	0.785094460397739	-5.26636403027951
TENT4A	-0.309601261831863	4.67700607789995	-1.08760509141069	0.293802090100631	0.785094460397739	-5.83203745310621
CLIC4	-0.791357758832227	2.47458885182393	-1.0874230010859	0.293879970970114	0.785142011994781	-5.26903661172578
STK11	-0.291274254705556	3.55943337080544	-1.08727352460595	0.293943914145628	0.78515231523731	-5.60108750169598
LOC116514085	-0.30305438154409	6.2699519792428	-1.08621696425639	0.294396183503508	0.786199658663466	-5.99565543826061
OTUD5	-0.264682716005677	5.10354721875018	-1.08592884446375	0.294519604673724	0.786316158725014	-5.89383765834392
CEP57	-0.429158658142881	2.95889114966598	-1.08571815488921	0.294609881429366	0.786316158725014	-5.43589453035273
GP1BB	-0.895677115976442	-0.362824654462929	-1.08557528371445	0.294671110822515	0.786316158725014	-4.91776235915642
LOC116520360	-0.447115311849297	1.85943796151472	-1.08555335293117	0.294680510390785	0.786316158725014	-5.18284611910641
DNMT3A	-0.399983005760234	3.26858887790139	-1.08525382684508	0.294808909898133	0.786352865383929	-5.52310709312103
LOC116508028	-0.258224724724231	5.47145502069891	-1.08522545392218	0.29482107481701	0.786352865383929	-5.93666069889432
LOC116520022	-1.24723995785412	-1.03595320669652	-1.08510015286062	0.294874802202591	0.786352865383929	-4.87112536239118
TUBB	-1.04685080932569	2.49185652014924	-1.08493111395603	0.294947295228192	0.786385698173185	-5.25462032314503
ETHE1	-0.73296607796918	1.51607105193714	-1.0846066447647	0.29508648201911	0.786442841195519	-5.12333178626777
SS18L2	-0.68463213950856	2.36067780328155	-1.08460054631314	0.295089098521591	0.786442841195519	-5.2616902831889
TMUB1	-1.67699379032063	1.28169320711738	-1.08437059172799	0.295187771590741	0.786545393836913	-5.09265128144589
CYRIB	-0.448888436261374	2.30643414792971	-1.08410018302291	0.29530383458728	0.786689946444353	-5.26432235459778
IMPA2	-0.555204631187845	3.74776643133123	-1.08396369382891	0.295362430340246	0.786689946444353	-5.64893887092839
ITFG2	-0.732499357714844	2.43482289560109	-1.08357619420121	0.29552883334591	0.78697274614449	-5.28177011480725
LOC116514898	0.372314939824754	2.68679758038854	1.08334349364738	0.295628794593687	0.78707853686954	-5.38733870165286
LOC116519316	0.557931368652546	1.98496044002233	1.08278770116105	0.295867647442359	0.787553992489163	-5.22040199495107
LOC116509510	0.518002360125648	1.50815692427622	1.08259593582097	0.295950091961417	0.787613004411373	-5.13278780606719
METTL3	-0.556146537231859	3.2504711835488	-1.08226857725788	0.296090870393993	0.787714485397447	-5.49499927368941
GRIPAP1	-0.265773044231426	4.68085047845875	-1.08216771759273	0.296134254387235	0.787714485397447	-5.83901166564945
RPL5	0.223403515354473	9.31244776082279	1.08146984807084	0.296434565868674	0.787714485397447	-6.04608006009375
LOC116504561	-0.791693600421255	2.18816272887675	-1.08136312502374	0.296480511362384	0.787714485397447	-5.23337040510901
HINFP	-0.689230182321688	1.52814566672321	-1.08107235195536	0.296605719123629	0.787714485397447	-5.12795498977428
TIAL1	0.201197327729089	6.0583758280092	1.08070087032501	0.296765736913224	0.787714485397447	-5.9946107335378
EIF6	0.251622691541002	4.95926793597596	1.08066842504146	0.296779715920038	0.787714485397447	-5.89234678162523
LOC116504738	0.863744812900958	1.14196313044568	1.08007918513269	0.29703367355038	0.787714485397447	-5.07638716337617
RTF2	-0.193326765177339	5.49052754042208	-1.079961793645	0.297084287446363	0.787714485397447	-5.94562690237315
LOC116503859	0.415872665011298	3.29924699370966	1.07960852194656	0.29723664053114	0.787714485397447	-5.56286399694302
PPP1R21	-0.267634558855765	6.74039876882174	-1.07921654767369	0.297405751938103	0.787714485397447	-6.02549461812223
LOC116513835	0.400881364588968	4.64600573815027	1.07914287869822	0.297437543216711	0.787714485397447	-5.8526643984377
LOC116523817	-0.731714114554748	1.09517399544428	-1.07895107233693	0.297520327511079	0.787714485397447	-5.0737349561145
LOC116513946	-0.918921587026241	0.118101908489217	-1.07844150174756	0.297740342343525	0.787714485397447	-4.96598546319102
CNTN1	-1.07058164969344	-0.833959760793538	-1.07841763747809	0.297750649038664	0.787714485397447	-4.88844822091431
ZC3HC1	-0.430040656992774	3.15074672987478	-1.07814540661525	0.297868240905966	0.787714485397447	-5.49170155086553
RASGRP3	-0.902104241559701	0.561424490014776	-1.07784842068544	0.297996564860543	0.787714485397447	-5.01160813488305
LRATD2	-0.386029390487256	5.15742332742142	-1.07766203113127	0.298077122260973	0.787714485397447	-5.90277442313787
SBF1	-0.346265736545376	6.63731074693743	-1.07744675503526	0.298170184338813	0.787714485397447	-6.02235592595776
STIP1	0.305143761345295	7.78971793344342	1.07726042986278	0.298250748427789	0.787714485397447	-6.05220874405621
GNG3	-0.442837877605531	2.24498506557729	-1.0772023505312	0.298275864295555	0.787714485397447	-5.25825870665755
SGTB	-0.904052724841748	0.924409280421141	-1.07718115835635	0.29828502904227	0.787714485397447	-5.05437065019732
LOC116523236	-0.752309426080686	1.49806553404292	-1.07683641824505	0.298434144100438	0.787714485397447	-5.12759970896017
IRAK1	-0.454268038687297	3.49254790126292	-1.07677168407715	0.298462150550857	0.787714485397447	-5.55211892971505
AUP1	-0.36340679957743	7.05090875560681	-1.07670145241382	0.298492537612135	0.787714485397447	-6.03730589950628
LOC116509158	0.227416879483279	4.29244755660317	1.07668152085715	0.298501161792699	0.787714485397447	-5.792845326239
TUBGCP6	-0.379998211188913	3.93599119877615	-1.07643328151298	0.298608587771464	0.787714485397447	-5.69434418732028
LOC116515893	-1.17405763356699	-1.99708835221997	-1.07642662138164	0.298611470345703	0.787714485397447	-4.83154203486667
HASPIN	-0.493404593271961	2.61367678177368	-1.07605141213186	0.298773897870703	0.787714485397447	-5.35320151657296
FAM207A	-0.677589091526588	2.06762159122187	-1.07601768174426	0.298788502887297	0.787714485397447	-5.21837680809385
LOC116504976	-0.72095432436092	2.90556352481066	-1.07600342457191	0.298794676298797	0.787714485397447	-5.4067947484153
TP53I13	-0.597727323907429	4.08384766802076	-1.07580786482957	0.298879363899791	0.787714485397447	-5.73159334077823
DCP1A	-0.571128061988257	3.34297845830818	-1.07576020968362	0.298900003745547	0.787714485397447	-5.54497302972828
KDF1	0.438781075087345	2.7177777400889	1.07568840873887	0.298931103319335	0.787714485397447	-5.41220816170053
GOLIM4	0.285882587666626	5.58082466847235	1.07566735934725	0.298940221019486	0.787714485397447	-5.96560602751553
LOC116506122	-0.811894515189664	1.19222080123951	-1.07559457359392	0.298971750284367	0.787714485397447	-5.08911741939519
PIGY	-0.304808807182572	3.9821416796999	-1.07540182351484	0.299055257393365	0.787714485397447	-5.71012829817415
LOC116524024	-0.8769306802021	0.556573519803898	-1.07538492273367	0.299062580311028	0.787714485397447	-5.01327812187569
LOC116506279	-0.636832226584504	1.22248077604058	-1.07532292657466	0.299089443675382	0.787714485397447	-5.09340480076271
LOC116506117	-0.383498673671054	2.83111376577923	-1.07521243907324	0.299137323071024	0.787714485397447	-5.40060480543493
CARD14	-1.07130292519243	-0.714435158603417	-1.07504581607215	0.299209539255418	0.787714485397447	-4.89935160553065
SLC35G1	-0.890338394258697	0.000854310218500682	-1.07494757153992	0.299252125487437	0.787714485397447	-4.95807153868666
LOC116510108	-1.22305825729965	3.88283645700619	-1.074916441521	0.299265620401461	0.787714485397447	-5.65047565908104
YIPF5	0.336010699324645	3.06956100786989	1.07477072248778	0.299328795787266	0.787714485397447	-5.50974443793734
LOC116507306	0.720669881789655	5.26578217739066	1.07463143711722	0.299389191068366	0.787714485397447	-5.93860161183128
USP4	-0.27305676274884	4.3726090025543	-1.07460060428836	0.2994025616468	0.787714485397447	-5.78937799101795
CEP55	-1.14698705268895	0.0783699562662448	-1.07459598194968	0.299404566150128	0.787714485397447	-4.96552553153407
TRAM2	-0.541758802738217	6.67758169108225	-1.07451712885488	0.299438762760068	0.787714485397447	-6.0246594640292
LOC116502743	-0.962892399530487	0.495267768568982	-1.07446223128608	0.299462572153684	0.787714485397447	-5.00773237328318
HAT1	-0.376779801406922	3.40574802117092	-1.07443663976305	0.299473671820878	0.787714485397447	-5.56702242277101
TWF2	0.190632047181556	6.05586004213555	1.07437250948844	0.299501488011788	0.787714485397447	-6.00113950226869
MRPL20	0.271609362597074	4.34753933448354	1.07424008029708	0.299558934529456	0.787714485397447	-5.80664106265098
ESAM	0.324093533145895	4.71027141065446	1.07402625711392	0.299651706071432	0.787714485397447	-5.86672884968188
BCAR3	1.35189853818629	-1.52704732445945	1.07397382763844	0.299674456889075	0.787714485397447	-4.8509018712781
SERPINC1	0.249653898412541	12.0966395480713	1.07370513496539	0.299791071106079	0.787714485397447	-6.02182412418346
NUP88	-0.362614537853875	3.5541132787758	-1.07360895192839	0.299832823217015	0.787714485397447	-5.59059517669716
HIC1	-1.02842783670682	-0.574857215342765	-1.07351873573727	0.29987198906079	0.787714485397447	-4.91149599573899
NSUN6	-0.890204668737481	0.20375506261393	-1.07351473616217	0.299873725496118	0.787714485397447	-4.9784624877695
CSE1L	-0.636088235070055	3.46263478101657	-1.07338688182055	0.299929237983235	0.787714485397447	-5.56019472480687
LSP1	-0.762265279698373	2.23253102910508	-1.07321888120313	0.300002192871471	0.787714485397447	-5.24594191120207
PQBP1	-0.69205579827755	3.04668070910451	-1.07315055264098	0.300031868529887	0.787714485397447	-5.41981333376344
MAPK1IP1L	-0.203792366402715	5.94789208756957	-1.07295377323846	0.300117343492713	0.787714485397447	-5.99114767477922
DCTN1	-0.503780978062099	6.1974208216474	-1.07294380046142	0.300121675838548	0.787714485397447	-6.00297584128221
LOC116504793	-0.355016633177725	3.86578786969008	-1.07279892623096	0.300184616875145	0.787714485397447	-5.67687031106636
LOC116511417	-0.680019538158506	0.610196987070753	-1.07279533813057	0.300186175858936	0.787714485397447	-5.02151666643416
AMIGO3	-0.853013262214498	1.65655817227798	-1.07274746254503	0.30020697775827	0.787714485397447	-5.14728928825934
SLC33A1	0.732553777883084	3.12512861369109	1.07265296669106	0.300248039229201	0.787714485397447	-5.51846524399914
WDR43	0.232477788430947	4.65075520076825	1.07244477432451	0.300338520022571	0.787714485397447	-5.85618082579344
RNPS1	-0.238731781078434	4.48599012134545	-1.07244441526812	0.300338676086444	0.787714485397447	-5.81358727304085
CTSO	-0.93234682008798	2.19658617133273	-1.07226303725847	0.30041751965659	0.787714485397447	-5.24763188626043
DNHD1	-0.979574114138191	1.62703527908736	-1.07225738052447	0.300419978837936	0.787714485397447	-5.15606284471317
SUN1	0.237567253935508	5.94018259643464	1.07220469578223	0.300442883459349	0.787714485397447	-5.9961687335392
RABL2B	-0.429607749846542	3.88680770652471	-1.07218570757323	0.300451138872166	0.787714485397447	-5.69580503286983
LOC116514069	0.94163295298931	3.3486542372516	1.07214279902235	0.300469794630969	0.787714485397447	-5.58701463020225
NFKBIL1	-1.15108168271922	-1.24538684568145	-1.07197757200731	0.300541639893808	0.787714485397447	-4.8696164637172
CAV2	-0.941210127565455	0.474495297688804	-1.07159635307529	0.30070745250955	0.787714485397447	-5.00790741197119
LOC116518388	0.239230065516811	5.54775007757314	1.07156530420152	0.300720960291007	0.787714485397447	-5.96621363314837
SNRNP27	0.211980893695054	5.79312354631417	1.07147851108189	0.300758721913194	0.787714485397447	-5.98601071392612
LOC116516819	-1.15779317172611	2.02253281919634	-1.07139766170418	0.300793900685234	0.787714485397447	-5.21684133016161
SLC25A28	-0.295142953557059	5.4591224990552	-1.07135872720706	0.300810842743802	0.787714485397447	-5.94887782882614
TECPR2	0.202309219543282	4.44493376226922	1.07050252625306	0.301183589300988	0.788299214022915	-5.82400259200045
SSH1	-0.69685078521432	1.75466398343825	-1.0703546012143	0.301248022690167	0.788299214022915	-5.17294260114206
INPP5K	-0.391479158825211	4.04133893332789	-1.07028258387557	0.301279395759962	0.788299214022915	-5.72651381691414
LOC116504119	-1.0407192803154	-0.163429390410358	-1.07016646584079	0.30132998555931	0.788299214022915	-4.94733066020613
LOC116519426	-1.04212489460078	-0.885021621983659	-1.06987761213903	0.301455859109943	0.788299214022915	-4.89213814062458
BOD1	0.397521902574363	6.42660887927177	1.06972972124343	0.301520320334218	0.788299214022915	-6.02749147481653
LOC116506258	-1.00540389832084	0.669383214572421	-1.06967748047154	0.301543092942327	0.788299214022915	-5.03121687486181
SNAPC3	-0.454948775674615	1.9937516472889	-1.06967267969784	0.301545185741498	0.788299214022915	-5.21922842414368
C13H11orf52	-0.258852312774904	5.66330968552982	-1.06959950725161	0.301577085092259	0.788299214022915	-5.97189196291669
LOC116516021	-1.11028327120887	-1.49268371071108	-1.06919214798146	0.301754717616487	0.788399959259316	-4.85932201689911
MROH1	-0.43044152160939	5.99228200185928	-1.06911166582554	0.301789821628763	0.788399959259316	-5.99501801826892
CARS2	-0.682187519584935	2.5468879087957	-1.06909605161008	0.301796632449307	0.788399959259316	-5.31275543856391
PWWP3A	-0.703487303824679	2.14391339906175	-1.0688395862895	0.301908517103267	0.788534597838976	-5.23634433055302
DENND6B	-0.456152986382117	4.44677101270375	-1.06825867466434	0.30216205599123	0.789039085858794	-5.81354422935036
LOC116514160	-0.758525342179099	-0.0940760487766618	-1.06810068935742	0.302231035665333	0.789061527080701	-4.95519597397789
LOC116503614	-0.558396413131091	1.07545666398495	-1.0675136659132	0.302487443428564	0.789407876358163	-5.08128012343584
CCDC85C	-0.70186983623597	1.55997010517532	-1.06751013516679	0.302488986116148	0.789407876358163	-5.14465054872101
LOC116503106	-0.201318721587832	5.13506589853626	-1.06738209761805	0.302544933404889	0.789407876358163	-5.9190243969901
GSK3A	-0.245674057059495	3.91958642343769	-1.06714945301615	0.302646609194732	0.789515520532554	-5.70815271475233
TFIP11	-0.517506823364155	4.49644674137483	-1.06671098506082	0.302838306768678	0.789857915079104	-5.81515010983514
OGFOD1	-0.417508114560807	2.17609762046852	-1.06621695473257	0.303054402671237	0.79026379559071	-5.26078814786396
TEPSIN	-0.494061557969296	2.73963387679596	-1.0659663009886	0.303164085359869	0.790392079688231	-5.38990947776957
NUMA1	-0.479562695973957	6.28417928762769	-1.06562582830526	0.303313118154396	0.790514167771188	-6.01579350689086
GNAL	-0.814852071807205	0.281679436263842	-1.0655284845189	0.30335573764707	0.790514167771188	-4.99307797774911
LOC116518083	-1.00317356769111	1.33595043141075	-1.0652511455469	0.30347718747687	0.790514167771188	-5.11559704287615
ANKS4B	-0.894327843852794	-0.346520677584926	-1.06481733468715	0.303667229463182	0.790514167771188	-4.93675542565276
PIGU	-0.474490062687318	2.64480253839342	-1.06480292878544	0.303673541832217	0.790514167771188	-5.3577185226671
ZBTB9	-0.952103692783912	1.07517646596059	-1.06469366628785	0.303721421531688	0.790514167771188	-5.08331903772156
MCUB	-0.699601053659703	2.11875742663112	-1.06429845909829	0.303894650610261	0.790514167771188	-5.23479489262366
EXD2	-0.426921845326697	3.6803683339529	-1.06406560701965	0.303996749271451	0.790514167771188	-5.65023381529101
SMARCD1	-0.208265504501327	6.07685084602381	-1.06390843626231	0.304065678125793	0.790514167771188	-6.00841284612144
RANBP17	-1.26624062387145	-0.960330631119648	-1.06377248540558	0.304125309996279	0.790514167771188	-4.89288477021222
PAK1	-1.14272565285311	-0.107927866868369	-1.06369017875741	0.304161416165071	0.790514167771188	-4.95778603811446
GNA15	-0.882589453875206	0.311709548995423	-1.06368113996857	0.304165381479783	0.790514167771188	-4.99767717959474
YARS1	-0.392032803371295	4.6958257519909	-1.06340848691626	0.304285012090294	0.790514167771188	-5.85070758458562
AKT1	-0.283886366097681	4.66183744755182	-1.06336562270249	0.304303822536246	0.790514167771188	-5.85380005849332
LOC116522195	-1.03226724389621	-1.3313667700841	-1.06321524684856	0.304369819901331	0.790514167771188	-4.8719684397003
CDPF1	0.291649163880458	3.47144267232972	1.06292419162179	0.304497588751849	0.790514167771188	-5.62188878043979
SRRD	-0.520535399726323	3.23545020398278	-1.06279450170473	0.304554533298153	0.790514167771188	-5.53878822907816
SRPK2	-0.713236974882128	2.24885308434159	-1.06277182250865	0.304564492131505	0.790514167771188	-5.25669960363516
POMK	-0.877826595488573	0.810385073818115	-1.06275909873117	0.30457007946996	0.790514167771188	-5.05359369505027
EVI2B	-0.616877382711229	1.13586347218158	-1.062566369883	0.304654720838041	0.790514167771188	-5.0936028008939
PCM1	-0.359009423545142	4.73622447731675	-1.06194074032632	0.304929599175063	0.790514167771188	-5.86104305330784
ODF2	-0.420366867198892	3.11051353146018	-1.06187291094669	0.304959411769418	0.790514167771188	-5.48345442305366
