Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
HGD	-0.6217946737871	9.92919151078443	-1.4767277146087	0.162823484547193	0.701753318127057	-5.59909939878415
ZRANB1	-0.663371873806654	5.06858882352807	-1.47669341707275	0.162832555502703	0.701753318127057	-5.43636164941384
ELL	0.44992799304162	5.78247421575536	1.47648897311075	0.162886635313941	0.701753318127057	-5.5154597106659
SLC3A2	0.951292599308161	9.00736297197528	1.47630539272103	0.162935209123233	0.701753318127057	-5.61203202013077
LOC116505548	-0.827403631792541	5.49698618602364	-1.4762317675062	0.162954693147944	0.701753318127057	-5.52350863422395
VAPA	-0.443854796127696	6.73251513353209	-1.47619592706017	0.16296417859797	0.701753318127057	-5.59286523154194
CREBL2	-0.578139497655309	3.46490043590118	-1.47588644916887	0.163046103605219	0.701753318127057	-5.15768339341313
SLC30A5	-0.509250011466444	6.09057097294877	-1.47554994711132	0.163135221716523	0.701753318127057	-5.55904497169535
TFPT	1.81597348354238	-0.491969960951233	1.47514703279047	0.163241982066998	0.701753318127057	-4.539169641958
ALG9	-0.48018236081421	6.11708299728402	-1.47505165153794	0.163267263861205	0.701753318127057	-5.55375364157476
MMRN2	1.81444935581302	-0.0348497804601911	1.47498008732752	0.163286234860024	0.701753318127057	-4.57277830534442
CDS2	0.891396846945665	3.22886457430431	1.4749799328095	0.163286275823302	0.701753318127057	-4.93848590500861
LOC116514921	1.5208666391349	1.30637319533473	1.47466060040121	0.163370950425068	0.701753318127057	-4.62730196335242
AKT1S1	-0.391137057976916	6.38283791618414	-1.47423987984443	0.163482565544716	0.701753318127057	-5.58613203756987
LOC116513705	-1.96983025125165	-1.06500814768565	-1.4742325803871	0.163484502620382	0.701753318127057	-4.49024438960834
EXOG	-1.71668802754757	1.31070989803505	-1.47417143157093	0.163500730595294	0.701753318127057	-4.61112098854553
LOC116507102	-2.94490200977753	1.28993619028506	-1.47407227649917	0.163527047733557	0.701753318127057	-4.66527500976216
SAE1	0.854303205916587	3.74773723506551	1.47380585478437	0.163597777392546	0.701753318127057	-5.10749798756546
LOC116519223	-2.27324064365413	-0.987106745240837	-1.47355796660313	0.163663609838409	0.701753318127057	-4.51634237145094
CMPK1	1.67987052748828	2.35211534276948	1.47351831622336	0.163674141978245	0.701753318127057	-4.71217715875911
ENSA	-0.638939133500084	5.38255467910763	-1.47345663650547	0.163690526796608	0.701753318127057	-5.50530959607881
CEP350	0.545208646990777	4.71837245890251	1.47285050668955	0.163851614547631	0.70221352813837	-5.35146556386268
LOC116523830	-0.843006758708892	2.98471363234411	-1.47264018168622	0.163907542551553	0.702222904433162	-4.9746358790926
MOB2	0.491740580804432	4.4727143160429	1.4724104610396	0.163968646407143	0.702254442019712	-5.29375593427652
DESI1	-1.19519711998314	2.07436275349124	-1.47196014629318	0.164088482016751	0.702259591123321	-4.78221683566692
LOC116520696	-2.24827075865279	-0.903342290032053	-1.47195933375742	0.164088698311318	0.702259591123321	-4.51028547049925
SLC25A6	-0.421305507238655	8.681188301472	-1.47180014827711	0.164131077622302	0.702259591123321	-5.62257902404024
GOLGA3	0.803078974464341	3.70048533629836	1.47098981928816	0.164346950697898	0.702697415567222	-5.05468783853329
FXR1	0.389626121554173	5.94483049848951	1.47073089362104	0.164415979169159	0.702697415567222	-5.53886648992213
NOP14	0.532194523680332	4.18337500014295	1.47068284059006	0.164428792577332	0.702697415567222	-5.25205888825946
CPAMD8	1.62636745497021	0.310519667496037	1.47060889738737	0.164448511273021	0.702697415567222	-4.58336996367752
TICAM1	-0.688029312525628	5.26339895606807	-1.46958850354175	0.16472082600394	0.703549805830009	-5.48739067146618
TM9SF1	-0.640641000418139	4.69412637822999	-1.46927447614974	0.164804707273377	0.703549805830009	-5.38838063942839
SNAPIN	-0.552061501037792	4.72512016334708	-1.46923752385326	0.164814580123604	0.703549805830009	-5.40829903782808
LOC116503561	1.27488056267428	5.71961109211467	1.469010966019	0.164875122298356	0.703549805830009	-5.51843803522857
LOC116523229	0.929638284879129	4.33897013828367	1.46885354527834	0.164917200218667	0.703549805830009	-5.27468119341141
FOXF1	2.2333860647885	-0.623895472122944	1.46826385544762	0.165074901978772	0.70393846628754	-4.5439886705448
PCYT2	0.384555208441605	6.35203402594225	1.46793090876242	0.165163998334233	0.70393846628754	-5.5885949108456
LOC116504920	0.555985732051384	4.85847712929506	1.46786126119921	0.165182641084738	0.70393846628754	-5.44314814990163
STYX	-0.826963962918985	3.38951883800933	-1.46752328574234	0.165273132945638	0.70393846628754	-5.02330466432383
ANXA7	-0.37280843336676	7.09773674679846	-1.46750637289467	0.165277662399187	0.70393846628754	-5.6205927034984
SPATA13	0.72011779415086	5.58051036379865	1.46639141934706	0.165576489375489	0.704817842749241	-5.50730289740697
LOC116503837	-0.460907377227344	6.57677361610425	-1.46633356140837	0.165592008666118	0.704817842749241	-5.61201638604805
FAM126A	-0.861530481214239	3.59157239034643	-1.4659511387817	0.165694616926091	0.70502492978614	-5.08316243489539
LOC116506117	0.8719521650759	2.83111376577923	1.46571348530756	0.165758408854834	0.705066773602252	-4.86528975103889
ROBO4	1.81801613029847	0.415118899032239	1.46479362952392	0.166005514424347	0.705624768334475	-4.60079111427738
DCPS	1.54295711024425	0.39952766914955	1.46472654400931	0.166023548022166	0.705624768334475	-4.58624643031481
XRCC2	0.987819904673889	1.9511188298891	1.46444992252376	0.166097925390686	0.705624768334475	-4.76848485788309
SHROOM2	-2.04353495700444	2.50937676438577	-1.46442141030155	0.166105593280542	0.705624768334475	-4.73760694178266
LOC116503312	1.30945657900816	0.20737082928685	1.46360131681008	0.166326270836475	0.705969911974237	-4.58384496826465
LOC116503993	-0.738155051099277	11.4799340010019	-1.46348239591812	0.16635829143926	0.705969911974237	-5.5893414023158
KMT2E	0.398387643170257	6.60752652397775	1.46332441633128	0.166400836961587	0.705969911974237	-5.6046646959754
SF3A3	-0.478947673852029	6.24076447871629	-1.46331657643429	0.166402948563607	0.705969911974237	-5.59776060342842
LOC116517339	1.07111143173627	1.97115081795115	1.46279722311233	0.166542881470614	0.706334252572707	-4.73989878535993
LOC116518549	2.88784964111297	-0.133726076359649	1.46229629927209	0.166677942168973	0.7064341158945	-4.539341981672
LOC116517611	1.07536429476292	3.48281243124666	1.46206845895817	0.166739403553839	0.7064341158945	-5.00890690295863
BEND3	1.53026305298362	-0.2541454999519	1.46183625416992	0.166802061812382	0.7064341158945	-4.54982306925478
ADHFE1	-0.555861697504495	6.98809185924493	-1.46149858018366	0.166893215120139	0.7064341158945	-5.62769255651389
LOC116504266	2.23157907643254	-0.601632079052192	1.4611822016155	0.166978657689393	0.7064341158945	-4.54931832601666
LOC116524098	-0.88644562157004	5.10850509098006	-1.4609389150601	0.167044385622248	0.7064341158945	-5.50612106410912
DLAT	-0.372172518564141	6.49461123682369	-1.46068179817922	0.167113873592678	0.7064341158945	-5.59906937598034
DLK1	1.20123779214639	1.65404198026624	1.46033297225134	0.167208185381537	0.7064341158945	-4.7395652020189
PCSK9	0.497620630706386	5.44261528330276	1.46006294863847	0.167281222044417	0.7064341158945	-5.53799389515626
HMGN3	-0.556008663546331	5.12848956419284	-1.45992540696336	0.167318434926205	0.7064341158945	-5.46565829458458
ERGIC2	-0.400023513309145	5.57924748668745	-1.45990795443974	0.167323157326429	0.7064341158945	-5.53595672570608
LOC116516990	2.24858026620739	2.84369236795191	1.459847945174	0.167339395816324	0.7064341158945	-4.818631114156
VDAC3	-0.514619574665989	5.8803318483668	-1.45969868319882	0.167379791784853	0.7064341158945	-5.57393450418369
MAGIX	1.00307439785658	4.58933543451975	1.45956334240668	0.167416427207563	0.7064341158945	-5.37406853547094
LOC116502445	-2.18366845868255	-0.65227642868723	-1.45914853453564	0.1675287534344	0.7064341158945	-4.57745516189283
CCDC32	-1.80392781942291	0.965790914879068	-1.45900894601106	0.16756656692835	0.7064341158945	-4.61691665990121
SH3BGRL2	1.10216795089791	2.45142616724489	1.45877891982749	0.167628894896038	0.7064341158945	-4.80088799330991
ELF2	-0.695617793676907	4.95869385593212	-1.45855930422125	0.167688420113601	0.7064341158945	-5.44197033768977
PPM1H	1.03875807914156	2.5657272402683	1.45852733704478	0.167697086059565	0.7064341158945	-4.8239818565787
LOC116513281	1.97918308777947	1.21279151241521	1.45851555011323	0.167700281460167	0.7064341158945	-4.62804581568392
EVL	-2.11200912451718	0.125313544009404	-1.45851017259548	0.167701739305482	0.7064341158945	-4.53554985030994
LOC116502481	1.62238528784365	2.37883066112314	1.45806702967561	0.167821911822777	0.706712511050024	-4.76722869845813
FASTKD1	1.57304388448293	1.79114233213534	1.45754257410642	0.167964227981976	0.707083945567163	-4.7054333268528
TMEM106C	0.781839422588993	2.93466253002889	1.45715027003362	0.1680707495379	0.707304503771898	-4.94898484971739
LRAT	-0.702860098273834	3.56043837939975	-1.45688658452332	0.168142379301652	0.707333637451523	-5.21360581809363
SLC25A34	-1.10098869093756	2.82515146738185	-1.45672629229815	0.16818593491711	0.707333637451523	-4.93797651196858
MARCKS	-0.824888213174118	4.35322993157104	-1.45565796374657	0.168476469010453	0.708072555093422	-5.3038607096829
SOX10	1.69526444112363	0.337768454292987	1.45553647663727	0.168509534236569	0.708072555093422	-4.57490997093282
NR3C1	-0.571243149499636	6.63385242809374	-1.45531846238164	0.16856888492646	0.708072555093422	-5.61638008918099
COQ5	1.50979539668503	2.60863004394176	1.45528358215434	0.168578382099612	0.708072555093422	-4.83018631913007
LOC116503097	-2.34259735677134	-0.955954118457158	-1.45474952161681	0.168723851748996	0.70817557224584	-4.5266163209643
EVI5L	0.867775633230197	2.97614649093787	1.45471946015244	0.168732043135933	0.70817557224584	-4.8982887286321
RAB40B	-0.788036228818745	4.22894857573443	-1.45459670578259	0.168765495674106	0.70817557224584	-5.28796068162327
SHLD2	0.66076726319175	3.85876763025843	1.45423154768264	0.168865039905056	0.708212320878843	-5.14186544102775
RRP15	1.49166256187414	0.670122746057607	1.4541669660972	0.168882650329722	0.708212320878843	-4.60477020487543
LOC116518897	1.98985380727297	-1.41571121288014	1.45334232069044	0.169107653690891	0.708435283477922	-4.53209310357056
ECI1	-0.670651867252122	6.35585774064917	-1.45321151669416	0.16914336639419	0.708435283477922	-5.60523387009425
PURB	0.691656017390119	3.88509441027303	1.45315363680082	0.169159171038092	0.708435283477922	-5.21429576563544
HROB	1.63213883662971	-0.273760992427794	1.4530428149594	0.16918943541792	0.708435283477922	-4.55576751467789
RFC1	0.446928563964781	5.05731576560855	1.45297888277036	0.169206896742527	0.708435283477922	-5.4350642457854
RAB10	-0.322191251119226	6.87909192921548	-1.45203072578949	0.169466036665758	0.708944962222368	-5.6334068847076
LOC116502436	-2.04002191001988	1.28648010620847	-1.4518811575938	0.169506945279514	0.708944962222368	-4.70679893217807
RAB8A	1.04513206297238	1.7043674340617	1.45173993164093	0.169545579767475	0.708944962222368	-4.71190120680234
TUT7	-0.634728265615585	4.76496216549545	-1.45158333537671	0.169588427637144	0.708944962222368	-5.39501902434839
LOC116519902	-0.773218883892376	6.31273397343529	-1.45154139651167	0.169599904485124	0.708944962222368	-5.61965927873638
NSMAF	-2.23534463976495	3.55647256224236	-1.45100623134914	0.169746412951133	0.709043279667864	-4.894545225432
LOC116522190	-2.01610520125036	1.05335654140496	-1.45084570666342	0.169790379291068	0.709043279667864	-4.64764203307108
DTX4	0.639257320405374	4.16296271223347	1.45038552271765	0.169916472466552	0.709043279667864	-5.28820184600368
LOC116522358	-0.798702164317526	4.5094476484482	-1.45019854125247	0.169967728856422	0.709043279667864	-5.38581297562307
LOC116504931	-2.50523641404739	0.711795745941489	-1.45015537215454	0.169979564442176	0.709043279667864	-4.58523313354368
MDM2	-0.675002815056887	4.54928335891635	-1.44994959554607	0.170035991266653	0.709043279667864	-5.38562427853539
ZBTB6	-1.25354655604127	1.53602090828752	-1.44994853948724	0.170036280893101	0.709043279667864	-4.70879142445811
LOC116503405	1.02013305267391	2.16017006378418	1.44987109299708	0.170057521885596	0.709043279667864	-4.77162131042437
SNX18	1.51156097767048	1.7521010814414	1.44951954476547	0.170153967715587	0.709219105626658	-4.69673755916149
ADGRE5	0.851945508578252	3.26265891710624	1.4490024374546	0.170295917009207	0.709387880608469	-4.99627129188426
HMGXB4	1.49270921001614	1.96412934501984	1.44889721200316	0.170324814178516	0.709387880608469	-4.71806207789003
USP36	0.436099825640509	6.30511916342638	1.44877884470695	0.170357325273542	0.709387880608469	-5.60351508053257
ZBTB10	0.653317502379766	4.28725136970839	1.44855669281032	0.17041835612607	0.709415947594572	-5.30356530183038
LOC116505452	2.84962428112544	-0.418021917193735	1.44816242535057	0.170526716505672	0.709523799224047	-4.59958245479037
SPRYD3	0.562498684212765	4.67589766810322	1.44806732515884	0.170552862429229	0.709523799224047	-5.38301973033074
USP44	-0.713572812622169	3.9923896066719	-1.4475750456958	0.170688258466019	0.709700012930983	-5.26976235446172
MSANTD2	1.4668620227926	0.809324730022862	1.44751839689266	0.170703844849015	0.709700012930983	-4.62618057911091
C7H12orf45	-1.8626036273278	1.46280199260304	-1.44696859677933	0.170855178877066	0.70998409010676	-4.69380768495037
TTK	-2.63426084686037	1.25673756016009	-1.44687172219408	0.170881855478085	0.70998409010676	-4.69220689651764
COL1A2	0.895164512345365	6.44852609159719	1.44667812877105	0.170935176205393	0.70998409010676	-5.59622815444813
DOK3	1.97315306280595	-0.0747624073235859	1.44609394393363	0.17109616026072	0.710386554819966	-4.57732585174872
TINAGL1	0.508609351433601	5.34760412444463	1.44586146704216	0.171160259191273	0.710386554819966	-5.52398247739271
EIF3M	-0.500004385472939	7.24336845170263	-1.44531828952753	0.171310103130574	0.710386554819966	-5.6546817414367
LOC116504526	0.662611340864837	3.2663886630774	1.44531190633953	0.171311864682331	0.710386554819966	-5.05264052530654
LOC116520916	-0.672084300772791	5.64762035538638	-1.44518664699183	0.171346435235808	0.710386554819966	-5.57604253294757
TMEM80	-1.84549765991591	1.68759676735474	-1.44493438871427	0.171416074114483	0.710386554819966	-4.71095271156499
LOC116517681	-1.30081305629016	-0.411992631833549	-1.44490600091852	0.171423912378663	0.710386554819966	-4.58607422792311
LOC116511399	-1.95157155973761	1.90042795531636	-1.44474999641441	0.171466992722291	0.710386554819966	-4.71945340117176
UBE2QL1	1.53268903336451	1.07261688604684	1.44413407873311	0.171637165418442	0.710691749761464	-4.66139908227151
LOC116506040	-3.6521888578905	1.71387052957466	-1.44381260273686	0.171726042368685	0.710691749761464	-4.66496691440683
LOC116516457	0.937544129184945	3.92564271619218	1.44372695159093	0.171749728410237	0.710691749761464	-5.08544868094563
LOC116510471	-2.58450693083028	-0.64225941830578	-1.44369627935313	0.171758211199717	0.710691749761464	-4.59749955478276
TLR4	2.49077176595847	-1.48631019349842	1.44307821442214	0.171929219219286	0.711174139771577	-4.55117171674042
POLR2F	-1.98474407692132	1.9248831355907	-1.44278384772295	0.172010715354932	0.711286081500915	-4.71196396581137
LOC116514251	-2.81456691514189	-1.19156071516159	-1.44151111507606	0.172363445202653	0.712467803595731	-4.58176336103298
PAK1	2.38308758320305	-0.107927866868369	1.4413413084211	0.172410551601081	0.712467803595731	-4.57946233485183
LOC116505338	-0.604971415358293	4.28045099304355	-1.4410123851122	0.172501829384778	0.712467803595731	-5.34923636765854
LOC116515684	-0.375137025099121	7.65706392940914	-1.44055224095027	0.172629589151176	0.712467803595731	-5.66535747947666
LOC116508207	-0.590692763820991	10.1948321153385	-1.44046236033201	0.172654553851925	0.712467803595731	-5.63742549337601
PABPC4	0.844553938228247	4.1859672295666	1.440424432011	0.172665089497112	0.712467803595731	-5.2432595701407
LOC116509076	-0.562164978373366	4.13162831174226	-1.44037737612581	0.172678161321472	0.712467803595731	-5.30122112239711
LOC116504472	-0.82687517280589	4.07668640687657	-1.43981965407798	0.172833155756431	0.7128822115749	-5.30682049013945
PAIP2	-0.61300115777818	4.30953693255809	-1.43955464740446	0.172906843375012	0.71292647592567	-5.31939126910949
PGAP2	1.94764350903022	0.742596506289723	1.43906669143939	0.173042592619885	0.71292647592567	-4.64048110311784
ZUP1	-1.93585943939451	2.08499516348475	-1.43889293669972	0.173090952580572	0.71292647592567	-4.71028832273691
LOC116503750	-1.27674931948844	3.0492100251266	-1.43874154009094	0.173133098933654	0.71292647592567	-4.96041498948884
TRABD	-0.791495550882637	3.80047726410402	-1.43872207825626	0.1731385174118	0.71292647592567	-5.22974519472075
MMP23B	1.59830138927806	1.89144822598421	1.43860454617831	0.173171243176557	0.71292647592567	-4.70738005857212
CABLES2	0.850022464629848	3.07221532070909	1.43827864684025	0.173262013906037	0.713075507310296	-4.96506803622573
